Rold,Rnew,RMSE,CVrmse,MAE
0.7093797143637852,0.7475238134388613,0.5630000126911238,-201.61309697576104,0.46881612583675236
0.49457004963225937,0.6307993942834781,0.49888300681620706,-81.99223080657183,0.40579993178752377
0.24514354219172385,0.248728756981069,0.7468504479888768,-1481.3287478464774,0.6414530266511375
-0.079336450124603,-0.25423198818611525,0.7647767493473393,2570.634691578341,0.6801246334231519
0.3560813676836436,0.38941636597407436,0.7234933113871308,-112.32833462826152,0.5824510048440175
0.6067618699192774,0.6709688647893362,0.6904211980539541,247.73222901311706,0.5572227066016551
0.48543203328255846,0.4947102672997922,0.8090429065682205,-2153.081277558646,0.6942402466947173
0.4078407831542419,0.4461129514744162,0.6102572763152454,-219.37734396224343,0.5364360910628426
0.4646069886544629,0.41310531953490814,0.6069410710830582,-443.3911716211545,0.4741226268898562
0.5120267600293402,0.47185969805751105,0.591453788233452,341.99551702913726,0.4924707179388984
