Rold,Rnew,RMSE,CVrmse,MAE
0.7837321686265667,0.7923283353589922,0.48090388660112204,1132.432753635181,0.4335334797439553
0.834498665037973,0.8570092288842572,0.39352058711650617,743.4241596540029,0.36322714716654764
0.8588392025616163,0.915478795755547,0.27798717475954277,-673.5784012993365,0.22037484100139937
0.888961007584083,0.9194540740062657,0.29947254191047973,1494.598994171442,0.22303729934114958
0.9130414762937288,0.9153903133105495,0.2868439886834644,-253.74438022801013,0.23421488775765056
0.8428744897903169,0.8416023901427614,0.4211367649516507,1530.656742221296,0.32989516854880285
0.8430000591969005,0.8728742150986013,0.3494284706555237,393.409024055958,0.270213927279901
0.8631840783181016,0.8755727966118884,0.3459379340022897,6804.429919031423,0.23926420354938352
0.8567455231020769,0.8955971135530719,0.31590160856416755,-373.25693133954474,0.2802388702617745
0.8877717991421231,0.9091742274399911,0.3199688155970719,-2488.179327960972,0.28855220674763193
