C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.4282291841207364
0.0001,10.0,100.0,0.4113068133995732
0.0001,10.0,100.0,0.4549659727746633
0.0001,10.0,100.0,0.4268222390735014
0.0001,1.0,0.001,0.42364418798104897
0.0001,10.0,0.001,0.4218200855227211
0.001,10.0,100.0,0.43338619491092145
0.0001,10.0,10.0,0.43993546369870473
0.0001,10.0,100.0,0.411864168870139
0.0001,1.0,10.0,0.41360867306489646
