Rold,Rnew,RMSE,CVrmse,MAE
-0.002457653911406732,0.09670787173995865,0.4438646886833887,12.452653923396698,0.29778025364202
-0.11138435076336428,-0.09595233011595172,0.3987338326404055,11.164958072180584,0.18664960653131013
0.06154549794777109,0.44362910660268506,0.12747727151934748,3.6596059788329565,0.09910091135295623
-0.009474529441060309,0.07994524324717667,0.17965105320792765,5.208292652795756,0.11192929183067413
0.05441016732488757,0.1838213687809931,0.3667968581948905,10.419731259710964,0.1854376982144062
-0.1861828529014793,-0.006808967266305865,0.18906662286546666,5.654927286952314,0.11195754842403743
-0.06370971508423207,-0.07584375958424316,0.40964461223625,11.610595192023009,0.22618202706563423
-0.06101539295907066,0.08207506942494613,0.1917242142682626,5.707265524290688,0.10530972789706733
0.17372921676971453,0.5390798621897421,0.0709175788849266,2.060082438727738,0.057787686936522364
-0.17352673978427102,-0.15611155503209617,0.177840535525061,5.080875885988382,0.09650317700528538
