Rold,Rnew,RMSE,CVrmse,MAE
-0.05688707157247386,0.6421210151085425,26.1473136920419,40.21319886553546,21.11348470540165
-0.057203309281386394,0.7901940788007594,19.696943232561747,30.230444225365385,12.654263988163521
-0.08751626242647514,0.7735862172425053,20.091820052165346,30.23925052197185,14.897863843057024
-0.11335670276503507,0.7095558901359874,22.472704527129572,34.255475944681606,19.176518577972285
-0.13264648672627954,0.5330330691521984,30.221395299589904,45.29557038530485,18.910043774854188
-0.10655971904306516,0.28376666430319664,36.71054448838347,54.806777749061204,28.551772963628657
-0.052914918746973516,0.7556727619290484,21.026733578391184,32.556024875911454,18.2270000385914
-0.06711906177755189,0.8317316865659288,17.552907132582277,27.093228987818403,13.457831913144044
-0.132322975189747,0.513263886793034,30.67782444939899,45.253845148719115,18.989451942015414
-0.06166059778008681,0.765137149168207,20.781232448653988,32.47557406733877,16.301075867003554
