Rold,Rnew,RMSE,CVrmse,MAE
0.6395304241829678,0.7355291085926925,0.5087812862751973,28.983976871733468,0.40383578937549897
0.5588063208485281,0.5521144470535906,0.7044606041255883,38.47147762016922,0.6440473044258737
0.6044363765189538,0.7803925345571237,0.5662509522802712,30.319485812116987,0.4874502058688201
0.13778928953245617,0.7168823785086982,0.6631214725074888,34.33470908094724,0.5455483368858445
0.5779577830951206,0.7411777402675706,0.5288118307845795,28.709529424745682,0.4623972544394448
0.4304054697698696,0.7827740021256848,0.5591038899065867,29.876475974029216,0.4546539248551493
0.5157028602390763,0.7491285438911952,0.5058521820306714,28.31927607271108,0.44658875323835395
0.4024303909551393,0.18095580689650614,1.0905109544528648,58.08363600456787,0.9211242652613809
0.5700280297805849,0.7377757220550788,0.5978880461331636,31.576669087724902,0.5430809926224656
0.5127997628029537,0.7309328086609739,0.5664975848802549,31.39209271264676,0.5064709152706985
