C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7217021760858355
0.0001,100.0,0.0001,0.7317638161257657
0.0001,1000.0,0.0001,0.7514198685307318
0.0001,100.0,0.0001,0.7317929258692729
0.1,100.0,0.0001,0.7406242081766411
0.1,100.0,0.0001,0.7418340957104882
0.1,100.0,0.0001,0.7404510684032432
0.1,100.0,0.0001,0.7405234099906974
0.0001,100.0,0.0001,0.7389128878015915
0.0001,100.0,0.0001,0.735948888656536
