Rold,Rnew,RMSE,CVrmse,MAE
0.0351712700807042,0.8090776090003289,21.275112948885265,21.173325731960926,17.24868450664365
0.011270385751204093,0.8559339254493916,19.429132979919405,18.75743092594922,15.241116954719859
0.04852608918194834,0.8500230842478822,17.00192704534346,16.248263655909994,13.297673693879114
-0.012406174274166126,0.7658701848094192,20.18079782136963,18.99150827921401,15.588258106738683
0.038299553132344455,0.8655075425804107,16.66073498345429,16.420221741756084,13.71435521814257
-0.01465266468043791,0.6925506708735834,22.059264160854454,20.32643240882371,15.44045218082422
0.09300323875250016,0.9575892562092012,8.258030198806518,8.312650718299677,6.996383713401913
-0.17922285451893294,0.5302746765312961,29.528282308245256,25.60843843895072,22.76315636467572
-0.010372809876021183,0.706988534227432,26.835729220495644,24.990356259899517,17.713118107028272
-0.00254247368162952,0.8200475865769112,16.922027230130617,15.994687931027144,13.223583833205916
