Rold,Rnew,RMSE,CVrmse,MAE
0.5594525639462925,0.730273847865145,0.24165835784858894,11.101671443096933,0.20077442786884142
0.49141378487903475,0.7846902792295156,0.2271703833310733,10.549181906197312,0.2043754304951846
0.1372094375169962,0.45830655622523175,0.35389611267089677,16.400779466584513,0.28724582401765997
0.392828403624768,0.32307746088326617,0.4052817606998522,15.565229582343783,0.28479864925886267
0.41367326029150797,0.27886734756146436,0.48480589158797127,21.289580184478154,0.3752261847173445
0.3347248381662946,0.11167289095704491,0.554517922104878,21.33342215642824,0.47366190416633563
0.2197127652452474,0.1438672761488321,0.45831163211706993,24.003074263119064,0.3671139258685201
-0.3222119190739059,0.021767279660238725,0.4796318783495647,25.287033294091835,0.4069987631596914
0.1881787796169675,0.5360249299536102,0.38716415428926015,17.268039936071396,0.2737313390692683
0.6068605379080234,0.5882535441056738,0.38059879367190425,16.562529192466037,0.32313149349794335
