Rold,Rnew,RMSE,CVrmse,MAE
-0.1568422999907022,0.6568114127203432,4.854450311225648,7.994154485344829,4.584368410357348
0.03704685970842381,0.340520606021672,7.0513364595189145,11.472583216626258,6.080371337061757
-0.09471364377556468,0.2294145798449887,7.170049254059667,11.802550212443895,6.505614387460202
-0.2828327670902926,0.7211540741621607,4.282568581723973,7.173481711430441,3.7310783103358984
-0.09198891428660794,0.4871436471409417,5.820089423891577,9.465483917693152,4.645833001165867
0.02431272778673277,0.23054899598393253,7.244394199375923,11.62590844433448,5.132358260571149
-0.05483968215365698,0.5617669515397739,5.632858938161662,9.16470846151989,4.72237487935313
-0.1675435329141921,0.40434936681893363,6.225522089982759,10.277378605006618,4.735318745672499
-0.10039696700927525,0.39009499299962147,6.596373849466425,10.813727622076108,4.846254612241663
-0.11208539099340831,0.6733705934231551,4.660103917982823,7.611439637374968,4.218467233067852
