Rold,Rnew,RMSE,CVrmse,MAE
0.8133761548276726,0.9031949540870027,0.4544330139788497,10.339772786777015,0.2923908497725392
0.7668577337155604,0.8196747338075416,0.5539724065661769,12.181911084467881,0.43425497624363135
0.6772367618855902,0.7312850325862474,0.8347138792441934,17.135517151535918,0.6209786515018546
0.602579897950184,0.770983100173239,0.761057912529791,15.851245249253651,0.57150708829832
0.9246749869675559,0.9234053794223622,0.3205667684256949,6.873583884764297,0.2809767560053227
0.8213011824541936,0.7834533468373419,0.5835286964480082,13.22819374209143,0.5068745256106577
0.7480221571581143,0.8726359778353479,0.5871517215666823,13.168527537239859,0.4310528075305621
0.8143362788137891,0.9263617672044995,0.37440010517458455,7.953268298982145,0.3067590746648954
0.6722776736520748,0.7468482853851772,0.7999826755254899,16.886177847503742,0.6802231669971319
0.8387555537191278,0.834432220108629,0.5132648874384943,11.877694820676755,0.4773208229718933
