Rold,Rnew,RMSE,CVrmse,MAE
0.8542008036249253,0.9050721063187318,0.33116760741787393,-938.7381103098171,0.27298420431022113
0.880456030990423,0.8968189143555062,0.27721349053745936,-433.67052652627524,0.2241316410704573
0.9313566684738847,0.9448450772161983,0.2131475304789982,-932.6799384930888,0.1909600909314344
0.737456663369987,0.8173657245027102,0.42739012117563707,-3739.841737593963,0.29322244387205076
0.8007685183622959,0.9041955028905666,0.3334787325946214,-3029.1951351638913,0.2612015999790147
0.8838488870821635,0.9023065766505491,0.2780515661928013,-257.1063956369866,0.21354501567333178
0.91107543739968,0.9003743965200384,0.3187381003907478,-459.22692540310385,0.2571185788792014
0.5242441005067306,0.5264084298646905,0.62946292677964,712.0920530428037,0.4499452250952384
0.9145751786259841,0.917556531275631,0.2777499849982544,-356.22191683445635,0.23220445350909552
0.8441294852755186,0.8488152689495176,0.36400569569331287,-784.1221218043595,0.28870540877553025
