Rold,Rnew,RMSE,CVrmse,MAE
0.8200516058852891,0.8487141821410986,0.37901820685113385,-168.82233929190406,0.30421329122204976
0.8120400592674812,0.8320069368740082,0.4394986774130784,-434.495166213205,0.3279436202500047
0.7463814040156045,0.7735762825368382,0.4753511612312875,-1482.116835062615,0.3063081103920413
0.8267472755529486,0.8762933604654743,0.3557543188791671,-250.05558917894552,0.31812478761462526
0.8963407572522218,0.9091391850677704,0.2661445341510787,311.18359972299857,0.2113244697966411
0.8278767376622514,0.8607460822730469,0.3534830173105713,-223.872017439169,0.27945367886992456
0.7407155346181111,0.7433496192255659,0.4690908812709164,-57041.308429059245,0.30132066105587896
0.844787049020579,0.8862151638905051,0.3705650473923404,261.98021516628137,0.2728935170996413
0.8155498649003581,0.8330025952263835,0.3846666549014905,-463.12225931605724,0.30063265533442846
0.7934454024170241,0.823419801916296,0.3941809990604515,-887.6349915862539,0.26746397626064106
