C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.3852883651202224
0.1,10.0,1000.0,0.4100061273584167
0.0001,10.0,10.0,0.4032923070920205
0.0001,10.0,100.0,0.40987982299635123
0.0001,10.0,1000.0,0.38281301149129365
0.0001,1.0,1.0,0.42147646771342556
0.0001,10.0,1000.0,0.38248745315887356
0.01,10.0,100.0,0.3989438784727608
0.0001,10.0,1000.0,0.3808675405992125
0.0001,10.0,1000.0,0.38007204236189523
