Rold,Rnew,RMSE,CVrmse,MAE
0.4530071250632529,0.480666875335618,0.7766425098100296,1603.0557383065109,0.6021771987777742
0.6901202365630423,0.7177420855279213,0.5471223756376384,-2903.931759258594,0.4995355110087695
0.6147031460835923,0.6269061322515883,0.646717261713766,2350.5478963982205,0.5716038424104889
0.0605236472879247,0.060491406015832916,0.9878326679653562,1260.7372142979661,0.842796467800091
0.4951655422091209,0.5039273108890874,0.7404286045586258,-7502.598879263604,0.6040943345234144
0.6749786628776402,0.7108511040269705,0.5434676312470285,2931.058407300067,0.49465729408575004
0.5211703844613784,0.5107418700282518,0.7403832501266348,1167.785836435719,0.6964896315044269
0.17363171749531503,0.182769592225559,0.9056099934263355,4884.183771674672,0.7005231990664539
0.5228595401911421,0.448519848792976,0.7363830549553969,-3621.0736077978686,0.6679598124026284
0.2791005451137034,0.2942868594719794,0.8518061084007361,708.5282592315467,0.6819172715046631
