Rold,Rnew,RMSE,CVrmse,MAE
0.8747126878816119,0.8852658563752035,0.32766331564756546,745.3374896591182,0.2732891027582067
0.8746240512124273,0.8734079798767447,0.38344676090128094,-3885.38100889574,0.30024058212416527
0.8607132928252587,0.8602921835651252,0.3600696502484825,-1020.3448787050957,0.2427674583579036
0.8250623172010689,0.8357167852157297,0.4049648640845455,-1854.9703130592313,0.3623473228576992
0.8287638716725122,0.838202226125508,0.4076740545318375,551.8977186840134,0.3458427155078684
0.7774233781978073,0.7899148086344762,0.4694420959760492,-2961.7516636892988,0.363812435606264
0.9527027596431976,0.9629371425091902,0.1920067352979594,-393.8867197395052,0.16113600225965843
0.9811622620843045,0.9923480662256293,0.08404917676012573,-102.946905454677,0.07518128218750231
0.9006013594527872,0.9101294318980473,0.3169012606098122,990.336232734897,0.25483899157586154
0.8386631935491373,0.8470594310040713,0.4020663750249391,-1527.7685363987914,0.33314848343111036
