Rold,Rnew,RMSE,CVrmse,MAE
-0.17429094543413393,-0.17429094543413393,4.4706198086031135,14.850296245725277,3.0399170766842567
-0.15357122710753246,-0.15357122710753246,4.005097583899757,13.558026716920319,2.2742446187072085
-0.3034906895496938,-0.3320419593786279,2.380773900463808,8.001592741969695,1.884564662482421
-0.9706303625658499,-0.9976421656967789,1.6099035692711978,5.796754232680522,1.4930813003990515
0.3421488343480291,0.3548351867417989,1.2249272695046727,4.329767367076806,1.0467065126028348
-0.008730777932487,-0.011383902155083225,3.9667771241715637,13.485176772538741,2.750600027182674
0.21067909520439054,0.20560897828547964,1.843842524315227,6.479095254006042,1.3854687366948641
0.15212150700880855,0.21155467954255547,1.872299231379723,6.536121478678521,1.7558011743561193
-0.22180199758808983,-0.6991646951139046,2.297690644101722,7.775712497026714,1.5762484034467978
-0.11369926241592365,-0.11369926241592365,4.512803081033015,15.056478708926566,3.4126584629032815
