Rold,Rnew,RMSE,CVrmse,MAE
0.5980749286331735,0.6447775419071002,0.6415600331926171,35.200072175650405,0.4669275688543196
0.26961260553130684,0.38542263279510913,0.8658888066776905,46.79277019267359,0.6590007976733221
0.25934080283288186,0.22150096131435093,1.041819695823604,54.82913464104964,0.812797222112231
0.4542759943316039,0.8597650797329687,0.4410448437646987,22.893833905658074,0.40399549813472746
0.5523161074499574,0.8137793970916221,0.44934414867544714,25.195996886581334,0.37840373439255404
0.5933838636658599,0.7756618479585307,0.5100037988842884,28.135977068482713,0.41476018602427867
0.712067945992934,0.8137070327261076,0.48499728005664794,25.882816129915813,0.3902131506272099
0.5159300935404532,0.7610884129751344,0.6082508424425984,32.04361204327651,0.4993422059070452
0.21922510792682492,0.6755360658159577,0.6420556057371916,34.11740222665538,0.43825808510080205
0.7374587667606491,0.7287312014836833,0.5498656355902024,30.533234009358807,0.45722679683512146
