Rold,Rnew,RMSE,CVrmse,MAE
0.14130506661247821,0.18015222717509283,0.26714674246242986,7.72777442589026,0.19084951401104244
-0.4582152975436593,-0.007313876314842149,0.24847660053175216,7.024433703141547,0.19021552852554574
0.004732372430396259,0.693276309367993,0.056881918464735254,1.6398255250566511,0.04498768727627306
-0.025690452772349825,0.13976968429485215,0.18909319586929607,5.565189604654728,0.13099375558258314
-0.019961515360968685,0.3409039112604444,0.20401336884816704,5.984160549469702,0.14384988115983088
0.07388391046763365,0.17747887786439442,0.22962694788874694,6.723470638240364,0.1425577268235277
-0.009691461156567271,0.11766233423319883,0.33953790940262846,9.92837786396249,0.20161272434318445
-1.8583757990927277,-0.28867930224303673,0.1939044109202907,5.608400151334397,0.11550987153799513
-0.2903830327754242,-0.0448565948446753,0.19941094026236955,5.793463714264358,0.1389776867082249
-0.09828381323735114,-0.027996432808795157,0.4165800971354526,11.526663921432858,0.2739754735067705
