Rold,Rnew,RMSE,CVrmse,MAE
0.07646007727552684,0.8987844850685,2.6874683452506956,4.3311335136997515,2.0696154853639204
0.09274116139795052,0.6564296506200948,5.004191259090799,8.131937857551574,3.811267832481212
0.06984997961032557,0.7394733058361018,4.209228708940327,6.830391414101951,3.803477451820708
0.03210140124992111,0.7434602137357614,4.132996683287167,6.691757430944613,3.262731099894208
0.04740239562565851,0.81804653909004,3.5865303454773136,5.860343701760316,3.098884475096389
0.012225434894397202,0.8830769452229666,2.6741345816798474,4.357929650323647,2.145198801996419
0.052481611267084394,0.8328973387879596,3.5861732478411668,5.831176012749865,2.985909577787207
0.10132677015523028,0.5182760999484401,5.6224484551780005,9.134765971044681,4.960989772678707
-0.05904383753808684,0.8432097829667552,3.0651651312291808,5.036212990312887,2.320136849745748
0.06640111479271471,0.8982249813615341,2.744165619179486,4.490350777957842,2.1613495202115915
