C,Epsilon,Omega,Kernel_alignment
0.0001,10000.0,1.0,0.8572353717221061
0.0001,10000.0,100.0,0.8714917772510096
0.0001,100.0,1.0,0.8721263526211258
0.1,100.0,10.0,0.8718806396522519
0.1,100.0,0.0001,0.860989832730483
0.0001,1000.0,10000.0,0.8715751500818499
0.1,100.0,0.0001,0.8646800192520734
0.0001,1000.0,100.0,0.8621415014162563
0.0001,100.0,10.0,0.8658177953800819
0.0001,100.0,1.0,0.8717541267833016
