1.757820596907167e-09,1.730811397893758e-10,6.828104964715668e-09,1.3256676036676762e-11,1.3273811882089325e-10,1.1564554301014485e-10,2.665250876971875e-10,2.4322073164560904e-10,1.0421222206218428e-10,1.22188091490765e-10,1.2092137209966024e-10,1.2049508143817132e-10,1.2334919962921941e-10,1.1562089730310499e-10,5.300677085736511e-10,1.0029689274181681e-10,1.1833758319825946e-10,1.0472944292550912e-10,1.010264749237655e-10,4.5572460244804405e-09,1.4144968921010308e-10,1.1893829347338308e-10,8.56443274338939e-11,8.653434976167124e-11,6.829087910954394e-09,6.827982866485984e-09,6.827995960583101e-09,6.987431534192911e-11,1.1301527738862043e-10,1.074867895801546e-10,1.2215273517713566e-10,3.5972696059752036e-11,0.6997260012780027,8.459019795583462e-11,1.0004957566998857e-10,6.828388569825468e-09,1.1766799212112863e-10,1.1564418541024442e-10,0.30027395168446763,2.6761701950868383e-09
1.036981204191638e-08,1.2827795739197318e-09,9.759413629979619e-09,1.0448047274835292e-08,1.7905868349690138e-09,1.204407335389899e-09,6.006763388962421e-09,3.6874294824117225e-09,1.0503760729412052e-09,9.730536467346123e-10,1.1394676779522478e-09,8.895299837244161e-10,1.3226761505187347e-09,3.84983464978884e-10,4.7059713458422685e-09,3.176116759681467e-11,9.959145982092925e-10,1.7592639871672282e-11,7.701998786513627e-11,1.8558174838344685e-08,1.1404462658404572e-09,1.0673072453963522e-09,8.74004337127843e-10,7.032406463048732e-10,1.0050453023237993e-08,9.759396326519073e-09,9.759395159222795e-09,1.957479734153898e-10,9.26226786781484e-10,9.402895041684509e-10,7.023212418164655e-10,2.9050311217104526e-09,0.7106006150663922,8.879564940940304e-10,9.058846599966455e-10,9.759471682838942e-09,7.778295013969985e-10,8.231692901193222e-10,0.28939924577691484,1.2282760533702436e-08
9.018422049790573e-08,1.2757122190835723e-09,5.455954998584288e-07,1.4206179002183352e-08,8.787771054720212e-09,1.025787493183475e-08,2.9059105947356138e-08,1.402782916075309e-08,1.0689901682179195e-08,6.934681111785969e-09,7.865485288245835e-09,5.974764494576653e-09,8.276074790632816e-09,7.668722467311822e-09,5.008950162277518e-08,8.563033168066905e-09,1.748603346561649e-08,8.295558442552437e-09,1.1460255485408503e-08,1.3746226395563323e-07,1.7920356480513925e-08,1.3217394422396015e-08,4.450488125897985e-09,7.309514175728871e-09,5.984486996703856e-07,5.385676963589237e-07,5.385696382563715e-07,1.1146285232927285e-08,7.759534164489292e-09,2.4174148958867097e-09,1.1594028867155047e-08,3.4080861293322856e-08,0.6926278886909452,3.889221793609167e-09,3.2644511471616e-09,3.892872299996502e-07,1.0987654510402479e-08,8.62430154024045e-09,0.3073685562055885,3.594082267532767e-07
8.063434529680954e-08,3.0406800577535786e-09,8.065161729961867e-07,1.263261391501054e-10,5.931576865286807e-09,1.9674422630069874e-09,1.4079895688995468e-09,1.106066448594532e-09,3.1272277958936172e-09,4.80874376378473e-09,5.656625200755932e-09,3.5782751106096546e-09,5.6901334216492054e-09,9.919469853535065e-09,5.701540610483392e-08,6.997621710211751e-09,1.9503735493672638e-08,6.4141919883813206e-09,1.0871247253156646e-08,2.2238804724163532e-07,2.0592477442921753e-08,1.5445054574063012e-08,2.11660518440713e-09,5.29275592612072e-09,3.041856674195528e-07,8.065178049164471e-07,8.065198064023313e-07,1.0266833503700761e-08,5.3084618059487184e-09,4.620486855794204e-09,4.7273630441803996e-09,3.636901617077764e-08,0.6994999354179452,2.6549304343043225e-09,3.0405597175797573e-09,4.519222939937234e-07,5.503352071219658e-09,5.09583006245281e-09,0.3004959710209334,3.466804972774313e-07
5.498586483134562e-08,5.531499197950733e-09,1.7370562271216395e-07,2.7192613521616415e-08,8.174243549776686e-09,8.276283719820452e-09,3.830288755831932e-08,2.0203011902569982e-08,7.873787115625604e-09,6.941288452126135e-09,7.133098545550493e-09,6.7219825746010305e-09,7.451856172348252e-09,1.0435566015807918e-10,3.475400056145191e-08,3.9663814111374705e-09,9.410200120969762e-09,4.4179359803184505e-09,4.000424073088678e-09,1.0121980420959965e-07,9.917174890852779e-09,8.85099025909571e-09,7.926317548412017e-09,5.3435633840524445e-09,1.7446451708426222e-07,1.7370360956288827e-07,1.7370395005619779e-07,5.0925619419694145e-09,5.839306175409549e-09,7.70279288036594e-09,5.396274987275039e-09,3.1605746589310676e-09,0.6993298370426091,7.948782876521356e-09,7.842993270860171e-09,7.192846724766446e-08,5.767458479894083e-09,5.7516135128887925e-09,0.30066877361457417,1.786347260637832e-07
2.0439959688552064e-09,4.717983679884367e-10,6.376331108817612e-09,5.684191440408362e-10,5.681854786191694e-10,6.361171824098905e-10,2.213130335573966e-10,3.597284907170176e-10,6.82836197705318e-10,6.347965169332227e-10,6.307864476779155e-10,6.11405456947214e-10,6.226928069812251e-10,7.593590401669532e-10,5.504138912904811e-10,6.981911927954075e-10,3.851865526540331e-10,5.383959536848818e-10,6.249095587738494e-10,1.3741212940632333e-09,1.6449593001343064e-10,6.553993390379321e-11,5.322275513032881e-10,6.205978841502354e-10,7.778668215811436e-10,6.3773048512576365e-09,6.377291365220751e-09,8.770441753575852e-10,6.503710199060272e-10,5.223192147169771e-10,6.235003985042963e-10,7.360966599760912e-11,0.6758822869986851,5.230633939646534e-10,5.23043383536027e-10,6.376993735999246e-09,6.21672817401052e-10,6.328144329866469e-10,0.3241176666653428,6.372319275355635e-10
0.03103297610899179,1.6929191378867812e-10,3.754198772264816e-08,1.6890034407574752e-09,9.116879793858649e-11,6.409469612119183e-11,2.833099060376228e-10,1.2291673216252285e-10,5.361841416372079e-11,2.815538784834496e-11,4.094024799450744e-11,2.554729506553328e-11,5.0904257537650695e-11,4.49111024020315e-11,0.11484491295747418,8.321021923656243e-11,0.05503054829095578,4.1937383073852353e-11,5.645154883026377e-11,0.17025980050436834,0.06342452945442632,0.058040094939666775,5.6383710222094485e-11,1.0012700817266617e-10,2.4701794409281693e-09,3.7551932702461254e-08,3.7551845979676856e-08,1.6319270066663818e-10,2.336420193411167e-11,5.757168047001214e-11,8.335710892284075e-12,0.02637946382594421,0.238151041023285,5.6518456266048275e-11,5.659731075347067e-11,3.7552147514481415e-08,1.7197587143951104e-11,1.8792826185673736e-11,0.24283647643840647,3.848451490634883e-10
0.033584655141318295,1.7567141743673527e-10,3.368927526582555e-08,1.875362945710487e-09,8.874248329215025e-11,5.458803196060742e-12,1.7475808189692003e-10,1.6278594587744617e-10,1.1766922442307995e-11,4.179463389685909e-11,2.7033195822468202e-11,4.386601023691532e-11,8.117790771808663e-12,8.095517575699264e-11,0.11257359379080197,2.5911688704156135e-12,0.05421117291123399,7.11741921980862e-11,3.255278319149402e-11,0.16882428751815845,0.06264822199212065,0.05752207918075504,1.2525332085092159e-10,6.925956596153866e-11,2.891970518370122e-09,3.3699564395308765e-08,3.369954765521273e-08,1.3843370498219563e-10,4.672899160431702e-11,1.279263449723602e-10,6.299533866515568e-11,0.019884494595959454,0.23874833022741818,1.2696980961025096e-10,1.2579007878835065e-10,3.369841808814364e-08,5.168523671875121e-11,5.057007925236553e-11,0.2520030232288617,6.3521848001529755e-12
6.978701671143261e-08,5.571138610909555e-09,5.651980569765104e-08,2.3377761593930237e-08,5.726369813573575e-09,5.103989279116771e-09,9.123522699624286e-09,7.177857353454259e-09,5.1227085989279925e-09,4.4925251956693514e-09,4.929461070723969e-09,4.188386577542997e-09,5.127421242673594e-09,3.200755420677973e-09,1.4625068558598721e-08,3.69043285393968e-09,6.7727359343249595e-09,3.153514397455459e-09,4.1069276298061705e-09,4.327732595572559e-08,7.169226214868142e-09,6.5599825923425615e-09,4.4057137088412964e-09,4.4700494991815384e-09,2.7735634005814623e-08,5.6517638749375786e-08,5.651764679858995e-08,4.620053301394225e-09,4.625080739846476e-09,4.468953771122911e-09,4.245166697688025e-09,8.259584261082766e-09,0.6668158672451411,4.424058752735448e-09,4.4315305192316536e-09,5.651804531922347e-08,4.412224177263742e-09,4.4958805967565464e-09,0.33318351855219763,6.525146654118247e-08
1.278074942717998e-09,2.624212344823318e-10,3.389642611179216e-09,4.193423972563621e-10,2.3067783721721208e-10,2.386933107228657e-10,2.905878410322448e-10,2.775103696544774e-10,2.3345947998915747e-10,2.344982044983161e-10,2.309167498586864e-10,2.366930563902461e-10,2.3058927540553264e-10,1.8186120218697755e-10,4.412279755234047e-10,1.9569214419801403e-10,5.514787467447031e-11,2.0782547098087083e-10,2.2510290372298114e-10,1.4182329769332773e-09,1.3394376903792778e-10,1.5145788715254603e-10,2.3564303007254444e-10,2.266606874445621e-10,4.221989093935045e-10,3.389457069848161e-09,3.3894548808744572e-09,1.9502088587702306e-10,2.3047573452280546e-10,2.3887700116391393e-10,2.3076861507421302e-10,2.2994227234062052e-10,0.6665879532411918,2.3645781019020774e-10,2.3724922476632705e-10,3.38944916563527e-09,2.3051784762487372e-10,2.3031513673259545e-10,0.33341202236748635,7.152341713759368e-10
