MAEold,MAEnew,y_pred,y
0.3720052042236695,0.3090007210386957,-0.25473610074786657,-0.5637368217865623
0.3225903311318824,0.2487266451180723,-0.2791787792356717,-0.527905424353744
0.28085272422367064,0.22522135023467033,-0.266852676686257,-0.49207402692092733
0.2188430544925919,0.151098286552607,-0.34097574036832035,-0.49207402692092733
0.3089992801618961,0.24132142722635858,-0.3224153945602037,-0.5637368217865623
1.7245979242645006,1.773224199128396,-0.511528511556354,1.2616956875720418
0.12884395045033145,0.17620739628036292,-0.00577433516706799,0.17043306111329493
0.10085246151311189,0.07227504948513239,-0.14019242269925417,-0.21246747218438655
0.3487283452071372,0.32373030679306536,-0.05573894936066218,-0.37946925615372756
0.3650891532928625,0.4242367057634482,-0.4204942114339525,0.0037424943294957092
0.315903435478353,0.29184096191720377,-0.16440166757090524,-0.456242629488109
0.24806006146044746,0.20693379114614724,-0.1776460434763268,-0.384579834622474
0.1797899294302847,0.14544694184174284,-0.2749642902135495,-0.42041123205529235
0.24675695700553144,0.1967495184336851,-0.18783031618878893,-0.384579834622474
0.14640371488170023,0.08004585917225282,-0.34036537288303953,-0.42041123205529235
2.0358479329722576,1.9828758331328897,-0.13508607365376993,-2.1179619067866597
1.2574491620716173,1.2181257483461838,0.4513704968327371,-0.7667552515134468
0.42175619559873434,0.40529977239862036,0.22346978485441912,0.6287695572530395
0.1241131410413237,0.11032135713773611,0.2630706786646838,0.3733920358024199
1.1014489634254938,1.0814693070276142,-0.16453834524671168,-1.246007652274326
0.26410641463425666,0.20410607395784885,-0.25213655553026015,-0.456242629488109
0.12567055871746274,0.08051632741577713,-0.3398949046395152,-0.42041123205529235
0.33590710021659337,0.3179044214825417,-0.10250681057275064,-0.42041123205529235
0.17160897903675565,0.11738641419742024,-0.3030248178578721,-0.42041123205529235
0.706832179198599,0.6886750879036384,0.26826385584834606,-0.42041123205529235
0.3351881749247131,0.27708843109372394,-0.2916024325356209,-0.5686908636293448
0.10617947021652235,0.08905762745122198,0.2687890927342812,0.3578467201855032
0.18386475758474433,0.1703342688618085,0.24862267390756157,0.41895694276937007
0.12831988473397132,0.1363303803885958,0.15060336708651045,0.28693374747510625
1.1628128983999477,1.1547099086368446,0.12008842877458195,1.2747983374114267
0.016804688628126535,0.050054599653585136,-0.2554774471119725,-0.20542284745838738
0.10333896097636404,0.07133596453013596,-0.1340868829282514,-0.20542284745838738
0.13656920091563846,0.07977182452790751,-0.23314521522893153,-0.31291703975683904
0.017089670390976863,0.07573877648655214,-0.3886558162433912,-0.31291703975683904
0.2003882270105377,0.19211704981436487,-0.01330579764402251,-0.20542284745838738
3.0751633365844517,3.0814013262315263,-0.21932350060160136,2.862077825629925
0.38019858135009316,0.4068425876631693,-0.0764409944209868,0.3304015932421825
3.781716516900465,3.653454899132829,0.17770861427087553,3.8311635134037045
1.4414067015159502,1.441515019453448,0.04663451942536198,1.48814953887881
0.10481548045823057,0.1327115604379997,-0.04397814875199846,0.08873341168600123
