MAEold,MAEnew,y_pred,y
0.8862295101430445,0.8545474477030413,-0.17475527714301764,-1.029302724846059
0.6388510411341144,0.6373198816635521,-0.344131976600315,-0.9814518582638672
1.2564858890744752,0.8524489628006453,0.035200533176221134,-0.8172484296244241
1.1433793942265236,0.9102477271962441,0.06507998261583398,-0.8451677445804101
0.22380439770286897,0.0016282057189145327,-0.7278312760631401,-0.7262030703442256
0.32721120662833814,0.3458869472223475,-0.7602187845317693,-1.1061057317541167
0.5771076507087529,0.5990309577532943,-0.4876627109162893,-1.0866936686695836
0.7557560681166164,0.35498347955994647,-0.6324533334130281,-0.9874368129729746
0.21629993047361107,0.17932388005438726,-0.8112939839512758,-0.9906178640056631
0.6380885816725088,0.6606118589226497,-0.3167370903853806,-0.9773489493080303
0.45822118164138426,0.7217081049218881,0.04496772004142316,0.7666758249633112
0.8666546310566732,0.9289085841333371,-0.3307707797585681,0.598137804374769
0.41518311079780246,0.4343070845445415,0.6700427166160507,0.23573563207150924
0.35086433176484566,0.4224473191080166,0.23501193141730173,0.6574592505253183
0.579049334484137,0.5295289904663507,-0.0011610809578628534,0.5283679095084879
0.4427514087044388,0.4047492769628312,-0.49589364483387127,-0.9006429217967025
0.15727653448031442,0.06502606014297652,-0.6941211866779662,-0.7591472468209427
0.3090591036942907,0.2928507362306181,-0.5252475762694153,-0.8180983125000334
0.3194533626075652,0.30554937809827076,-0.5180040751547509,-0.8235534532530217
0.33925043912622177,0.6140323482901375,-0.24722496625329762,-0.8612573145434351
0.5568576648522909,0.5285504131149528,0.745973018810463,1.2745234319254157
0.8765157105079064,0.8525024757569997,0.28710914779635477,1.1396116235533544
0.7667618981673097,0.8892380391633992,0.43298483255122666,1.3222228717146258
0.15217520032481024,0.13939014353832202,1.1417582105800395,1.2811483541183615
0.6855217098617918,0.6565525518975066,0.45582117726827936,1.112373729165786
0.37857155552176414,0.4389389812767124,-0.15689342825435237,-0.5958324095310648
0.19780002618348608,0.23998188939150028,-0.3392911012304412,-0.5792729906219415
0.03346427930341467,0.10399742167719672,-0.6741473739098509,-0.5701499522326542
0.14261400953570535,0.22390807269396695,-0.4313388489481961,-0.655246921642163
0.1156007161773639,0.20942961654102954,-0.8234613971492086,-0.6140317806081791
0.41138003338453566,0.31473798913778506,1.0965427651991553,1.4112807543369403
1.6090326299039137,1.5424551179471044,0.5692597315008759,2.1117148494479805
1.101688277232189,1.1217987278528403,0.4259554236587844,1.5477541515116247
1.0545162297265709,0.9064922666962045,1.2852989637153687,2.191791230411573
1.018031724924231,1.0782204247895124,0.4479743370713539,1.5261947618608664
0.2355699227062337,0.24403684039454668,-0.39113076035777194,-0.14709391996322527
0.33737548608961987,0.310412569183415,0.11926977816365705,-0.19114279101975792
0.33197806802203955,0.35454019622200555,-0.4749636274551387,-0.12042343123313316
0.0322736379078255,0.07552298821863968,-0.30593799148415834,-0.23041500326551867
0.4492572806302122,0.4457651565254206,0.15465828043660718,-0.2911068760888134
