9.93900445536765e-09,1.5436119044434262e-07,1.2340935102065055e-08,9.81459384079478e-09,1.0336993165649351e-08,1.858076124323078e-08,1.2464080029819622e-08,1.5283558595537835e-08,1.7230698893583436e-08,1.0958715699652926e-08,1.2937417880910976e-08,2.5983113502314676e-08,1.2701831262061645e-08,0.098021882821754,7.564146735493949e-09,1.6812512686247723e-07,7.087279110638214e-09,2.9804855149092176e-08,4.4048716037242915e-08,1.0816810282782028e-08,6.881439392970268e-09,6.423116712485591e-09,1.4112719900478586e-08,0.0679845173670762,1.180374081220745e-08,8.69209840750087e-09,1.7069602534334352e-08,1.1863088876358283e-08,1.4247797576340055e-08,1.634982807486363e-08,8.18367129540142e-09,1.0427323029831154e-08,8.489707594407038e-09,1.4927520168647534e-08,1.5997062138876608e-08,2.0315551806237363e-08,9.38557257794189e-09,1.100702626975581e-08,1.2034988135939379e-08,0.2856879513539515,1.101717809481998e-08,1.0783216190196172e-08,8.828713948782486e-09,1.3444576052283287e-08,1.180447798486179e-08,1.268804752212346e-08,1.181891094129279e-08,1.1649552959032249e-08,1.1474373266909289e-08,1.4732892677369294e-08,1.0710722968543898e-08,2.561997484962033e-08,1.7133621362647685e-08,5.714307783005293e-09,3.658754107480492e-09,5.296490474668121e-09,8.521151851312276e-09,4.31556565239456e-09,7.274519263089028e-09,5.132828217596481e-09,4.832783285919629e-09,1.683543096930342e-08,6.45694388218569e-09,8.846666737183209e-09,1.03684457467515e-08,4.603586318235656e-08,5.866991564998578e-09,1.987429449764338e-08,5.8800766435513296e-08,1.1571783970928944e-08,5.7043532294172725e-09,9.834057273007272e-09,2.0182910546393324e-08,2.7124479637910772e-08,1.1762651416653954e-08,9.818455687258517e-09,8.704944556174345e-09,6.802830164980617e-08,2.6727531429102796e-07,0.3841544262089625,5.908949513364641e-09,1.1207753205348883e-08,1.3392229445146822e-08,8.528965187249789e-09,1.1013417818021599e-08,8.376001774790833e-09,8.521128127248729e-09,1.7087590045613434e-08,1.1602322642711013e-08,1.1960217473774809e-08,1.7103734802210915e-08,1.1357940751924494e-08,2.3434512976571497e-08,1.3413090118261982e-08,3.147494257933706e-08,1.9838863456911094e-08,2.9248617013001228e-08,1.62686917977576e-08,2.7176228054551424e-08,4.0140554994191434e-08,1.1339348097145515e-08,8.971217525744866e-09,1.1340475594374937e-08,2.315457890884611e-08,8.81972905099459e-09,1.3151391996132456e-08,1.797348706725538e-08,1.1957549826259109e-08,1.0044979831089658e-08,1.686406669859002e-08,2.2754881693657597e-08,1.2080666360132016e-08,1.2489391353711167e-08,1.3386894632542566e-08,1.1615933265360796e-08,1.9524839941886353e-08,6.171388768752442e-09,0.16414901541468538
3.6116402145419307e-10,6.102195972539866e-10,2.711128949212485e-10,3.4397622252775683e-10,4.708313545102034e-10,8.048346551067198e-11,2.1992511825252795e-10,1.360889355153695e-10,6.504055518616767e-11,3.5691722666967946e-10,1.7831874141975474e-10,6.114234292160282e-10,4.5893599376530226e-10,0.0833075590976589,5.530476310869655e-10,5.175947987893058e-09,5.651970209031274e-10,8.578416462782942e-10,2.0084723150171316e-09,3.499486258885728e-10,6.089903015303109e-10,6.761600963969782e-10,2.3104598466440403e-10,0.034161451767768324,2.5225560499709466e-10,5.694130581220448e-10,1.972282325994863e-11,2.802388170833295e-10,1.5321621124767872e-10,1.5885313986733745e-10,6.065987539331227e-10,3.396517433860253e-10,4.810501011740881e-10,2.0653686977787839e-10,1.8683937093352206e-10,1.2218321490991255e-10,4.5874768322756574e-10,2.755032472336384e-10,1.3523928748246062e-11,0.27783301078064115,2.479055081514974e-10,2.9953368152681473e-10,4.831483458865868e-10,2.3150029817174105e-10,2.4681732600669225e-10,1.4492498078403276e-10,2.5919206127336503e-10,2.6360590439650504e-10,3.282407030262645e-10,1.173392781446297e-10,2.674394176281989e-10,2.2153804179150081e-10,4.3603288748961226e-11,8.089955204717299e-10,1.0089579283794887e-09,4.797685940065232e-10,6.791967218187888e-10,6.855471937301759e-10,4.672315962484222e-10,2.9835187985461955e-10,8.485664263134578e-10,2.997368380798725e-11,7.298181001879419e-10,4.6553361469784257e-10,4.097155367042385e-10,7.849378056247753e-10,7.209947046196333e-10,8.335329066943618e-12,1.6987071214460782e-09,1.8864166224676015e-10,7.855912110481094e-10,2.691895416532644e-10,2.1648208284474436e-10,6.550010173087861e-10,1.050585576214826e-10,3.561581281415954e-10,5.163749224548138e-10,4.123110912628265e-09,9.568187326988788e-09,0.3728138747603645,5.173481530896039e-10,3.454992204325196e-10,1.3911251860680464e-10,4.993894056069533e-10,3.1673234556661247e-10,5.762297641351661e-10,4.998899804389765e-10,6.357343266572721e-11,2.9451806524470995e-10,2.979583628591941e-10,7.730131040681293e-11,3.1778535996622374e-10,2.508276539280165e-10,1.6872793620362772e-10,4.810849349752259e-10,2.2531850080760842e-10,6.616144553699339e-10,7.889462297717249e-11,4.0230606306538996e-10,2.2385650467945902e-10,3.9804542455511246e-10,5.028822327855372e-10,1.5976231574798882e-10,9.77509328265244e-12,3.7423468154883e-10,1.9994251744507348e-10,1.3131980629724512e-12,3.584181799207476e-10,4.743123359181867e-10,1.2855952665331138e-11,4.0861066208265176e-10,3.4351835406010784e-10,3.445882617009656e-10,1.0188147496438129e-10,3.6302822713925035e-10,1.1396967579639327e-10,6.675429768214327e-10,0.23188404294227735
1.6337327684751856e-09,5.843933062758597e-08,2.0038650822340817e-09,1.6266953738758691e-09,1.5395810261829374e-09,3.262091599581297e-09,1.7804369714337913e-09,2.260868773861038e-09,3.419135140809351e-09,1.9295215740607623e-09,1.982491240293133e-09,5.340992694136741e-09,1.4461665593470517e-09,0.04719374061519683,1.1065746024671984e-09,2.642010556009193e-08,1.2914087017860058e-09,8.12277236580553e-09,1.479306885183527e-08,1.8736306705780352e-09,1.2460057374658536e-09,1.0941676872037985e-09,2.865226561897996e-09,0.010215341964770166,2.307070893775867e-09,9.22002400476287e-10,3.4074601726766877e-09,1.835064692231128e-09,2.719407739150216e-09,3.4926823374702654e-09,8.814226462629849e-10,1.4167242755412633e-09,1.3468088749640237e-09,3.1043281850566758e-09,3.4136034431027296e-09,3.3787268535296523e-09,1.607266162672066e-09,2.033054015980227e-09,4.814679751662261e-09,0.2994844897932429,1.8155515147658657e-09,2.029870825700304e-09,1.1655912037337556e-09,1.8015331103313792e-09,1.9849395486379527e-09,2.2451765049785904e-09,1.970413382946867e-09,1.943166986529569e-09,2.4467252468881093e-09,2.546083087355331e-09,1.7618228119946628e-09,4.416472440426752e-09,2.311059099769142e-09,3.5968712413460694e-10,8.069402738681672e-11,6.067272975886478e-10,7.515615789248021e-10,1.3810011987538455e-10,1.0827412956996306e-09,8.772903082362634e-10,4.398112774987115e-10,3.1454218152056636e-09,2.4434522163414074e-10,1.3171290550752064e-09,1.395087118428613e-09,4.794538111664028e-09,5.029031674540534e-10,3.496555247984556e-09,1.3604208061926264e-08,2.0405515903503687e-09,4.2963654989181906e-10,4.065755971323231e-09,4.278999994809669e-09,6.8628919717711814e-09,2.599166319442574e-09,1.5272999242262067e-09,1.1517554900040175e-09,7.920028241110451e-09,4.296366550206477e-08,0.4861371821355526,5.441650548072778e-10,1.7710116246456288e-09,2.419486274521395e-09,1.134009734779994e-09,1.55277066040187e-09,9.706655609293087e-10,1.1261652469484765e-09,3.5467546199887812e-09,1.953901677952525e-09,2.076466044116934e-09,3.5911644336098695e-09,1.885125993455643e-09,4.299583876728978e-09,2.2508746636513785e-09,5.4588945063312435e-09,3.816942579939064e-09,5.749545240694029e-09,2.9047361819073544e-09,4.752653172894582e-09,6.53234997270453e-09,2.075718884910591e-09,2.0525738982111802e-09,2.218206723830329e-09,4.325434526701564e-09,1.2508931441519015e-09,2.9641557063793204e-09,3.255413509591004e-09,1.7614016586524517e-09,1.400978798792069e-09,2.985714148402586e-09,4.511488633309711e-09,2.1104551199691564e-09,1.892259948189727e-09,2.5048614000506024e-09,1.7562047669440134e-09,3.680104072169376e-09,6.890564647373129e-10,0.15696882844591817
1.4787365061094555e-08,5.597107395042011e-07,1.9143236544985628e-08,1.531054129381757e-08,1.5151730963983814e-08,2.8067008673378268e-08,1.7661002925138467e-08,2.343905145449404e-08,2.810849842983079e-08,1.5874225779704074e-08,1.885717922763316e-08,4.242849217268394e-08,1.430405915393324e-08,0.0306227162743918,1.0220733670554367e-08,0.006918979744331422,9.671767249351365e-09,5.707449117714786e-08,9.294328106077869e-08,1.5567641257491232e-08,9.297796976395245e-09,8.754091904588677e-09,2.1265186588812934e-08,0.029834739151488345,3.130051758854903e-08,1.2751102165275005e-08,2.864312032435535e-08,1.6014904456274335e-08,2.1672354952195893e-08,2.520043148158536e-08,1.1561182753203352e-08,1.782642183613594e-08,1.2657989191681617e-08,2.2535301535600753e-08,2.4269834019961048e-08,2.7949874748716816e-08,1.3834886595411425e-08,1.7514145413679427e-08,3.3845279610433156e-08,0.2970933144302794,2.0847808038538117e-08,1.921059253328088e-08,1.3619037931831966e-08,1.7288098808944646e-08,2.0623254925844116e-08,2.2459938123018053e-08,2.082828904560458e-08,2.0342707981329513e-08,1.680473342373778e-08,2.3869310140540673e-08,1.7865009785120944e-08,3.531282423247528e-08,1.8761018735526192e-08,7.947916949637194e-09,5.443341913711136e-09,7.772676293788948e-09,1.0803451219017502e-08,5.251399822683931e-09,1.1966607050391222e-08,7.761688900820631e-09,7.264447009263593e-09,2.7493415234822848e-08,9.37411853988832e-09,1.8346076890725377e-08,1.6180479149310667e-08,3.746971090666951e-08,9.473932658820252e-09,2.329668256062003e-08,8.341874576207307e-08,1.941652641469619e-08,8.90817625760265e-09,1.7762922170360213e-08,3.5856701301611137e-08,5.828745884197633e-08,2.260238801693287e-08,1.507209690889664e-08,1.2712380912768413e-08,6.529670027851788e-08,5.853367917366068e-07,0.45035417748816386,8.052186307270515e-09,1.678043903916465e-08,2.0686778287094668e-08,1.266769612352449e-08,1.559992280676097e-08,1.1823147495821246e-08,1.241117150644116e-08,2.796674110319591e-08,1.767144783075545e-08,1.8855498444987706e-08,2.76038163727196e-08,1.715494152859598e-08,3.424623798504882e-08,2.0237827822642627e-08,4.3150297915988316e-08,3.133130226836687e-08,4.551628298327694e-08,2.415549328780017e-08,3.8112479599067e-08,5.717921064437375e-08,2.0864027004989278e-08,1.358000093782284e-08,1.7818841376533996e-08,3.0336795570422235e-08,1.4145231179039524e-08,2.0394316670819153e-08,2.704993731126724e-08,1.8407020803910083e-08,1.4411625365671326e-08,2.579164468036709e-08,3.318610697771219e-08,2.1199130947147016e-08,1.9354434221687338e-08,2.2679026763227566e-08,1.678208288846196e-08,2.987895852590094e-08,8.678746659115275e-09,0.18517246358557302
2.6922721031068363e-09,9.721539390569106e-08,2.900890577672601e-09,2.2914038255486083e-09,2.2780853932458463e-09,5.014569650347146e-09,2.920700233635818e-09,3.648284978516912e-09,4.714135719218197e-09,4.407180785051304e-09,3.210004348188407e-09,8.274922615566852e-09,2.3508335445042246e-09,0.17698008358783465,1.6186162893344635e-09,2.32179651879585e-08,1.4200367521739183e-09,1.327561350703382e-08,6.25634760867884e-08,2.5344849669901066e-09,1.315224081086713e-09,1.1443258411963478e-09,3.7943835216411795e-09,1.1632858034215785e-06,3.2627670113503848e-09,1.6551159054653363e-09,5.068541571624608e-09,2.9657710132148146e-09,3.9051348136837155e-09,4.31440610969003e-09,1.3962554077952927e-09,2.228212201184391e-09,2.0624978552098672e-09,4.004849015470567e-09,4.264357973330884e-09,4.989753689997332e-09,1.9905570971931745e-09,2.907904939201964e-09,5.265805730177467e-09,0.32238750161248164,3.9740203772416016e-09,3.0519939524791545e-09,2.4189910572451423e-09,3.5137549828506075e-09,3.204848639508964e-09,3.4904682791550317e-09,3.1658345900280245e-09,3.1488985174877844e-09,2.7230047129642595e-09,3.4806971752237347e-09,2.406453556087171e-09,6.132604661936321e-09,3.815211134063719e-09,8.263320633724765e-10,1.1479292812905461e-11,1.1292980954114898e-09,1.5229154823215162e-09,4.625938448009433e-10,1.5453318040257915e-09,1.2509029982598937e-09,5.974820194041077e-10,5.222767801484261e-09,1.085565173369769e-09,2.0102139442378903e-09,2.638310902166509e-09,9.269450996903448e-09,1.2076435404125229e-09,6.242488081625617e-09,1.2772779430735221e-08,3.3059280674292007e-09,6.531401630912727e-10,6.701900632625255e-09,6.714179242507611e-09,9.357709798803866e-09,4.303698875417449e-09,2.551263502929238e-09,2.0338538396308943e-09,1.2256852639612877e-08,6.676311401293876e-08,0.37045566437125527,1.1334857970244656e-09,2.8721010745636887e-09,3.888915783388261e-09,1.9311368863657663e-09,2.772514674563667e-09,1.8490560056591834e-09,1.9197424322843078e-09,5.291793156232303e-09,3.0728490597286783e-09,3.3128200777481134e-09,5.088770338080146e-09,2.9954695949856238e-09,6.8422874700342234e-09,3.7747577684221465e-09,9.028802076279965e-09,5.907731501253099e-09,9.314859952966733e-09,4.595362983194259e-09,7.805633345209721e-09,1.0754292166150706e-08,3.790677328444343e-09,2.1664510258739684e-09,3.4972957924793064e-09,5.699166519314696e-09,2.3991865930293176e-09,3.1789881749803076e-09,4.790086025399599e-09,3.1244219964274393e-09,2.300443120063765e-09,4.711550837739869e-09,6.6834767556592595e-09,3.8180897298938874e-09,3.3796509114252873e-09,3.797808211551262e-09,2.7718143922691596e-09,5.6688671970560386e-09,1.1584610898701956e-09,0.13017492000509523
3.8073797009714805e-10,8.919339445716319e-08,2.0959224571531867e-10,4.2553389845528005e-10,4.4460735830430725e-10,1.8767998270704783e-11,2.782459127557465e-10,1.3960931386485815e-10,3.7867168956050474e-11,1.4173569826552286e-10,1.5603733350688503e-11,4.3158406982190063e-10,3.882564163936494e-10,0.07319623228848449,5.706700764904845e-10,1.1663069462905298e-10,6.022746790771646e-10,1.1974833757558468e-09,2.6904529748489296e-09,2.2540286320259442e-10,6.462223058213098e-10,7.141397083900914e-10,1.4910736729654397e-10,0.0043383705492423645,2.2517020387265963e-10,5.504700831833103e-10,5.585335031612178e-10,3.581352526261054e-10,1.0965968455120091e-10,4.940269406473153e-11,6.147061994284936e-10,2.677958026667064e-10,4.15811411432675e-10,1.1060006387079939e-10,8.282044493341515e-11,1.2097920362852363e-11,5.54530814908773e-10,3.601102243430335e-10,1.4713145223310407e-10,0.22055382949805127,9.093151158283839e-11,2.605334393397709e-10,4.464796785763705e-10,2.9586685631168416e-10,2.4328053265463465e-10,7.155652397180923e-11,2.5631607158564575e-10,2.640671632246104e-10,3.0733409175285397e-10,1.9846507069910384e-10,3.1015701554997645e-10,1.227569517962627e-10,5.047763005114217e-11,8.17029168956926e-10,1.0461330980787861e-09,4.780771780317895e-10,7.028937247281805e-10,7.211066139275623e-10,4.930910783887098e-10,4.046385085110027e-10,9.459003679929862e-10,1.9547320859379443e-10,7.885866192713307e-10,5.327798195915388e-10,4.5416862754891494e-10,1.7571897636814047e-09,7.383412216952143e-10,2.3042451858323058e-10,2.85341723530793e-09,1.654220120666122e-10,8.072345592081955e-10,4.1275290005802314e-10,5.031618952489246e-10,1.1183569233192233e-09,2.7945453795619136e-11,3.460716905735287e-10,4.710216177563194e-10,2.4440454689909743e-10,8.495704658446255e-09,0.4306193385106436,5.007242188796833e-10,3.345067695336657e-10,1.1947240415388113e-10,5.126291628371232e-10,3.386400150298254e-10,5.941025669325493e-10,5.210022698991619e-10,1.302427355740173e-10,2.700409457097216e-10,3.0093882848249473e-10,1.7533775720823853e-10,3.344494242122283e-10,2.385745061512573e-10,5.3514171466748805e-11,3.735198515127804e-10,5.31284013983844e-10,1.1211966578038973e-09,4.209345226766628e-11,2.7522561061417455e-10,7.2015770736713e-10,3.7373456841133077e-10,5.372875972243195e-10,1.6271079645277397e-10,6.113267643180204e-11,4.990295178405319e-10,1.480664905569075e-10,6.86710858318039e-11,3.1459222347372845e-10,5.013605840284022e-10,1.869602014489968e-11,5.277816514249943e-10,2.9384297211591016e-10,2.862440179844458e-10,1.2426854345557763e-10,3.726406473991504e-10,1.710128586155622e-10,7.289758303273334e-10,0.27129208437143154
4.746304234277694e-10,4.231589548282955e-08,2.2802745393404282e-10,3.2250232970285326e-10,6.065422532390076e-10,7.379414879777421e-11,3.2333416997697323e-10,2.1293362817324575e-10,9.556180679707764e-11,5.136657948070047e-10,2.7832366989494407e-10,9.305920420846414e-10,6.363060022530683e-10,0.1186476040984527,7.123035170301783e-10,4.160589057824442e-09,7.467230720190362e-10,1.527148074355905e-09,3.629056678466045e-09,2.1842290685766084e-10,8.038100279679278e-10,8.948456173721974e-10,1.786801136306354e-10,8.355229278693291e-09,2.5619828289167483e-10,6.579949384981623e-10,7.108264126844144e-10,3.3787170357209615e-10,3.940162737742462e-11,5.918467605532181e-13,9.303921018993936e-10,4.581472389247666e-10,5.36328918349e-10,1.0368640280157516e-10,2.7788992419585044e-11,5.127109473713693e-11,7.117510439183318e-10,4.1170518374697e-10,4.817941784269209e-10,0.224207462911155,1.5132467184832062e-10,4.1236001265902745e-10,6.149245295527879e-10,3.899402334107021e-10,3.727244284653609e-10,2.3772554149046273e-10,3.4337680641879326e-10,4.0050361240239587e-10,3.6345289649566507e-10,1.920464880135496e-10,4.1477893677715453e-10,3.9958951681810067e-10,7.218126687239344e-11,1.0193108093356995e-09,1.5141739957398474e-09,5.171225185762863e-10,9.93315345808795e-10,1.0617622726835774e-09,5.486737220761041e-10,4.152026288211661e-10,1.2790329962324159e-09,7.00556105024622e-11,1.0913240526566049e-09,6.194073486370855e-10,5.77696764841419e-10,2.8897380342739373e-09,8.864769150401602e-10,3.357849874912315e-10,2.368742787552392e-09,3.3879494620396126e-10,1.142674172629105e-09,1.338791783481075e-10,3.797153891742281e-10,8.520073855019881e-10,1.2816698641736131e-11,5.841869454882217e-10,7.619018940968808e-10,1.4732073165126528e-09,4.279790627417725e-09,0.42550026313863454,7.705970120721007e-11,5.000183422542115e-10,3.024346310942282e-10,6.516866363141102e-10,3.54531284040453e-10,7.641236419810282e-10,6.537466812001015e-10,8.189533709531646e-11,4.679577750034332e-10,4.31775200052867e-10,8.809495359080964e-11,3.740517697036482e-10,4.623882609935067e-10,1.435016211264725e-10,5.300846006035319e-10,3.3038347525295754e-10,1.1415188249662674e-09,8.565469479092613e-11,3.8343506994023846e-10,8.714236808187465e-10,2.710896121600056e-10,6.709956968145582e-10,2.590693067249056e-10,1.3768992850202258e-10,7.103761898276155e-10,1.166422845058391e-10,8.70364271143238e-11,4.3673008941164007e-10,6.28342549379066e-10,6.615060558352546e-12,6.131014792294081e-10,3.003360495440559e-10,3.931964389149988e-10,1.4203336006450093e-10,4.5876820834485585e-10,1.5828420555040542e-10,1.0180573434455886e-09,0.23164455028123562
4.4249863874603546e-10,4.762614717278976e-06,1.9352749181702713e-10,6.380132511670902e-10,5.695986151326805e-10,1.4143816970009442e-10,6.254172246566264e-10,4.2387635518801504e-10,1.964982634610491e-10,4.847537353581793e-10,1.923250061984816e-10,2.8021649717298557e-09,7.009478890773922e-10,0.06067457676744496,8.725038188871431e-10,2.1158272235503896e-11,1.0000148149423354e-09,2.332457087544341e-09,8.54432383434176e-09,1.9848214089775348e-11,9.764688425629654e-10,9.85912952626913e-10,2.779504977090586e-10,0.10862361947299053,5.901108078753537e-10,9.66077394505894e-10,2.3452280410834636e-10,6.80282043220254e-10,6.765413748676775e-10,1.4935024953062095e-10,9.352937830996756e-10,6.657144964831962e-10,6.624755865538987e-10,2.1073528450092275e-10,1.1549033195340882e-10,1.584307621972501e-10,8.495691182920348e-10,4.480028012207951e-10,8.294928160343622e-10,0.22545486180819732,1.7069170027213488e-10,6.374208259073522e-10,8.852244940941216e-10,5.589733097504342e-10,5.591820535760637e-10,2.728223928146274e-10,5.090521664725883e-10,5.718954029245435e-10,5.232585026571245e-10,4.869607226745442e-10,7.37311374672613e-10,4.657812777381199e-10,1.7381070332685542e-10,1.0203551000639403e-09,1.138076131871287e-09,7.00709043784776e-10,1.0663820575787374e-09,9.980841603229605e-10,1.0708277775332125e-09,8.566294502861452e-10,1.4507349617486292e-09,2.0301541995419206e-10,1.1157710535710354e-09,7.541783563423889e-10,8.11009914808103e-10,3.6058668807398016e-09,1.0679577929760231e-09,1.66480975937859e-10,2.1181251524716116e-09,5.602169082971883e-10,1.255365236900427e-09,9.900162414753873e-10,1.4367358287100187e-10,7.599255202024341e-10,2.2748719926947916e-10,7.366853954930157e-10,8.410544572642695e-10,2.1009450126640623e-09,1.894520204651195e-08,0.4056670047403588,2.388102725734644e-10,3.9607681118439587e-10,4.596776790280261e-10,8.029766748327084e-10,5.804478244313654e-10,8.936388081599574e-10,8.054305020098486e-10,1.1391208478407667e-10,6.594644807057356e-10,6.191826138737684e-10,1.2020276146963137e-10,5.695832928473028e-10,4.3347328181685443e-10,3.462931491110684e-10,8.039007143942349e-10,5.317668750376205e-10,1.2927474593106384e-09,1.6844832296711905e-10,6.058664767952091e-10,1.2104559162673374e-09,4.804944023111113e-10,8.586480850904162e-10,3.3365303183404945e-10,5.435920301312679e-10,9.011893717321308e-10,4.5744307761570094e-10,3.3382774022065266e-11,5.347093809528597e-10,8.16014039304416e-10,1.4501777319867106e-10,1.1279592877534598e-09,4.5494611063199443e-10,4.935454481709846e-10,4.502332455803935e-10,6.683709517251644e-10,1.576213113726634e-10,1.056925271021152e-09,0.199575071559241
2.781324012055592e-13,1.017595005013688e-06,2.3666254274201575e-11,5.390466931481645e-11,7.188077804272255e-11,1.1528489686739862e-10,3.750095691228023e-12,4.2514581611958375e-11,9.975651359836986e-11,1.2534512958530643e-11,1.0612828395568791e-10,3.0582664574935e-10,1.6006593181716587e-11,0.0792750044506778,1.0106523083690526e-10,8.130103323812601e-08,1.0016415917257436e-10,5.804100569643326e-10,1.2153271559011622e-09,1.3381362594026778e-10,1.0924693379462532e-10,1.1972158717881362e-10,6.93911472501338e-11,9.242927439472607e-10,9.855142373975925e-12,9.492685679547211e-11,3.4560563165724615e-10,3.91881214744961e-11,2.692647831095856e-10,1.616811997412396e-10,1.079303439139783e-10,2.9040961256246036e-11,7.184203776917188e-11,9.727127932033218e-11,1.3321069795336787e-10,1.712497653850664e-10,4.491732076195602e-11,4.043007173046136e-11,9.617967773185624e-11,0.2676290096273194,5.004062577787121e-11,1.3420330050612589e-11,5.5700227773802106e-11,2.4242834250057083e-11,3.1260621360504756e-11,1.078740957594502e-10,5.127645173045289e-11,1.6572845382364052e-11,3.648872032665917e-11,1.3180726020146138e-11,1.0035459115125588e-11,1.83791351064239e-10,1.129325706301449e-10,2.143978478878796e-10,2.516655437235807e-10,1.4386829174408013e-10,8.239586342818006e-11,1.9666228555615824e-10,1.726065946863142e-10,9.821041969297805e-11,2.083126996613227e-10,1.2722951555127221e-10,1.5401966831718878e-10,8.122514707635654e-11,3.450650381746335e-11,9.114802561942831e-10,1.5724023688187165e-10,1.2589111422854052e-10,6.732753149687746e-10,2.2643586454752088e-11,1.7837694668582622e-10,2.045204882060487e-10,2.3393189024385014e-10,4.4350221066236306e-10,7.892515721268572e-11,1.5969847474879452e-11,5.0540525659373306e-11,1.5120258120251955e-10,9.422700288557615e-09,0.3837848958773089,1.3739609258618253e-10,8.673567848577282e-13,4.1980682427228485e-11,7.307904503548569e-11,2.499753642292435e-12,8.949705279487785e-11,7.320687820473389e-11,1.326328186183796e-10,1.6342289413114362e-11,3.767343317539012e-12,1.1334100644879365e-10,6.627088930801727e-13,2.487269979727529e-10,2.2474630542373928e-11,2.9730800967228847e-10,2.4225301860028646e-10,4.833587297825417e-10,1.042075356871718e-10,2.394391137679119e-10,4.2903344070445383e-10,1.914158414155861e-11,7.537275747055433e-11,2.6588237820334125e-11,1.7071015107763316e-10,7.645743758218415e-11,3.187168935333441e-11,1.38482662506757e-10,1.3222630796478948e-12,5.7619362819459964e-11,1.2814234257313673e-10,4.209308694126451e-10,2.4413126631616224e-11,9.558956556389939e-12,3.742608137565269e-11,2.0731089814853884e-11,1.708465132504608e-10,1.932346470721717e-10,0.2693099657340553
2.7109413026029158e-08,4.1982120544088757e-07,2.3936324759536946e-08,2.051960777145994e-08,2.0893548180605503e-08,3.599654766128015e-08,2.422951507942542e-08,2.8430636697147137e-08,3.4544381930808e-08,2.3236585619735687e-08,2.5159789277158022e-08,4.160252582372575e-08,2.0336140624714747e-08,0.10053084325763134,1.5109315500656725e-08,2.2372313028714996e-07,1.4057924967664833e-08,6.047096151185475e-08,9.994375984226746e-08,2.1651899462012637e-08,1.363564588618925e-08,1.2754267830990693e-08,3.468972926202743e-08,0.02490460844445446,2.6582441722613787e-08,1.677932722574709e-08,2.914916488744388e-08,2.1881629181885904e-08,2.8057551789302157e-08,3.6045121874235237e-08,1.5169119686958642e-08,2.172578072175765e-08,1.860076185183506e-08,3.582646331212741e-08,3.708541345404777e-08,3.580879546897628e-08,1.8913183836671747e-08,2.346033050738779e-08,4.8339582518999573e-08,0.3571668857778407,2.6414272694176314e-08,2.36792550859546e-08,1.9022262406449045e-08,2.3295294095213176e-08,2.540652589797265e-08,2.6429685888050655e-08,2.4155232222295242e-08,2.5281428624909536e-08,2.3525591606007003e-08,2.663980048164349e-08,2.1135341322269348e-08,3.601324379054488e-08,3.3445982134052236e-08,1.1462394655391497e-08,7.239032063398933e-09,1.09844477542189e-08,1.6944218574738228e-08,9.337047236512735e-09,1.4141308059284522e-08,1.0883468374519744e-08,9.883450733917295e-09,3.541233657504611e-08,1.272547503671508e-08,1.8523531122372078e-08,2.1975852379539006e-08,1.1581167576335124e-07,1.218081259149086e-08,3.693272501998937e-08,3.269706847074956e-07,2.575325186343307e-08,1.0795540821735973e-08,1.7796913894026255e-08,4.6337906594226466e-08,8.332276981910526e-08,3.104713758039331e-08,2.1681073855784483e-08,2.141843389544086e-08,3.529914741623363e-08,1.2088737804092905e-06,0.33821593934523064,1.8530202167689865e-08,2.860925888058419e-08,2.8330350431087663e-08,1.8800586026920048e-08,2.4481497827686422e-08,1.8355679870947185e-08,1.8747561050406367e-08,3.726360405675086e-08,2.48052904061836e-08,2.5808458167780785e-08,3.602480738795862e-08,2.548520759751739e-08,4.508545285618197e-08,2.8151107827608648e-08,5.709399742899827e-08,4.077141331278754e-08,5.5936536347621796e-08,3.62007277820512e-08,5.216198093058943e-08,6.138145892874658e-08,2.913879141872621e-08,1.9445439055098343e-08,2.6444988101139247e-08,4.1579888533781294e-08,2.0005510779992294e-08,2.7257656290244347e-08,3.671956569237489e-08,2.5030112252680982e-08,2.1045153391620303e-08,3.49112859421827e-08,6.135334247343324e-08,2.9697915288249324e-08,2.7393254969823913e-08,2.7787345043707565e-08,2.4091177396401547e-08,3.98727211925015e-08,1.330623385262868e-08,0.1791763726134245
