6.674858867891436e-10,1.73571420708072e-10,7.898597905948656e-10,1.9163391607063487e-10,2.9084950844956205e-10,4.745845106508542e-11,5.473420533814946e-10,3.510426255218436e-10,4.0150939399678293e-10,5.27510386219012e-10,2.1514785415946276e-10,7.139358825313279e-10,5.455818914044728e-10,4.0074696208537674e-11,2.3398354754992747e-10,4.99072057171764e-10,6.861133533759701e-10,1.2816558696060583e-10,4.562684501347735e-10,7.629900337874554e-10,3.8717588890048247e-10,7.84821759773731e-10,6.985422593842497e-10,3.3746330668023774e-10,5.6158813070579906e-11,7.366178022694612e-10,0.033180995466260514,4.0986965908469796e-10,8.301872593202212e-10,3.8717878104123044e-10,3.0427673412430777e-10,1.6691339870956094e-10,0.08758063895891277,1.4662757160115512e-09,6.429995414914002e-10,5.466396065747641e-10,1.2106632492566603e-10,5.375010377192344e-10,4.528639620218565e-10,3.519002289730856e-10,0.33218624562261645,5.56106694080839e-10,7.322687873473689e-10,5.432634950749664e-10,8.65060515106306e-10,4.2972216312131455e-10,4.974237103552509e-10,3.5958949285758026e-10,3.3696480412323497e-10,0.09958164704572701,4.787590658265232e-10,2.0606519638353813e-09,4.883432075869822e-10,2.6377908492919652e-11,6.781343668718248e-10,1.5167353159060649e-09,4.6351873676133576e-10,5.975771639875352e-09,5.752987473298296e-10,1.427289639766227e-09,0.26303692595992645,3.3713283982032716e-10,7.13960620689115e-10,2.912337726040833e-10,6.37127352489469e-10,3.1062281594929836e-10,4.221515409918322e-10,3.166030922416576e-09,0.18443349825780223,4.988638492456986e-10,9.932242773080055e-11,2.8560096067364846e-10,1.206411617785732e-09,2.9026814011822832e-09,3.6156405798671284e-10,5.314011617880123e-10,5.545686130304441e-10,2.0793953328664856e-11,8.49957652797483e-10
4.095765610336634e-10,5.545031552236416e-11,6.199669384187595e-10,2.692411306245664e-10,1.1678832886312891e-11,1.3879089453175133e-10,2.9340113678407693e-10,7.06286218160656e-10,6.339198629937687e-10,5.729504700769034e-10,2.3912893307483167e-10,5.054373812715595e-10,3.247108102025074e-10,4.215013143396666e-10,8.951883356345823e-10,5.205545690449591e-10,5.733287004422603e-10,2.673073508944042e-10,5.497460100396011e-10,7.681775380788978e-10,4.3354105482876635e-10,6.216789568878907e-10,0.011773438297001743,8.697149310492539e-10,3.8879152648654993e-10,3.796076512377858e-10,1.1471240392357776e-11,2.2639115596377505e-10,7.817389686688773e-10,1.3777342015237124e-09,2.439389989606461e-10,2.9383510427695176e-10,0.14411955592200132,8.784785778393821e-09,2.2308600003710466e-09,5.480023127510382e-10,4.1566772837804826e-11,3.931523671237516e-10,8.397702407135458e-10,2.7224145894601874e-10,0.36928290764111976,7.361923226286873e-10,8.012399097635714e-10,1.3297761627315663e-09,5.998371815765468e-10,3.261134676436045e-10,5.45421671421871e-10,5.841420260164388e-10,2.7701328285239145e-10,1.9773016488491804e-10,3.0245319919642336e-10,4.199218717128596e-11,1.329636940066833e-10,3.835736714748591e-11,0.2165475475502626,5.276845013185327e-09,4.252933778597554e-10,1.4382981687236866e-09,6.760223065693248e-11,4.126128613478744e-09,0.15457682925676755,7.2753291483945545e-12,1.5665912230924685e-10,1.4810642315875518e-09,7.440075544515415e-10,4.682709582552433e-10,8.190904236131972e-10,0.056643940153436254,0.0021930297480845014,6.680722186858937e-10,8.063313749219106e-10,3.5836850711422193e-10,3.937622083840953e-10,0.044862697353393606,4.706870397126505e-10,6.460537576611103e-10,5.669555254889552e-10,8.383320969507614e-10,8.904359966856448e-10
3.6541520932814103e-10,0.013127828304027214,2.623289558602598e-10,7.182222667248404e-10,0.004003863055395122,2.2171291698308093e-09,2.3983144082764403e-10,7.109409103382285e-10,4.0386005323129874e-09,6.246894065185813e-10,4.735214965954394e-09,1.988906643982804e-10,9.071299828260342e-10,5.264062163921808e-10,0.030220486406735737,7.21741702624535e-10,7.872206755023521e-10,0.006871323269855931,5.016116643246544e-10,0.01836215021540823,4.862025060554279e-10,2.2693139380889308e-10,0.023156139305850452,0.018102056830874777,6.669476349317972e-10,0.030533733438096827,0.08379407510264333,0.03533365464012019,1.1926867769072042e-10,6.516699301210683e-05,2.704305069678777e-10,1.0599451650062215e-05,0.023827139484799177,0.012616874920054344,0.0016570889591585528,3.8254682154121355e-10,2.6063959318856115e-10,3.4298534016018223e-10,9.615227825038817e-10,0.003164541826639078,0.12951881415264782,2.7007189762095914e-10,1.148116045450673e-10,0.030089090045089074,2.1886404811637223e-10,8.576213197966735e-10,7.007814252448199e-10,2.0904319739029148e-10,0.02228789937617338,0.06946622994500606,4.570283811249685e-10,0.04392730186508904,2.9562958433395567e-06,0.012403783168882996,0.045070093194133166,0.03791084316661325,8.208275042403005e-10,0.039755409873645606,1.021090271452777e-08,0.03709502889602881,0.05660549598805448,1.269182630369823e-10,2.730867227103431e-10,0.02440441588712911,3.2445586079701225e-10,3.0916426817906413e-10,2.575405267313505e-10,0.032233533861142825,0.03492185752972585,6.994442793531154e-10,0.015391694496263337,0.0008807284608472297,6.709530884629491e-10,0.041644649119936684,2.7836808755546184e-10,1.018702969546113e-09,5.013858717124507e-10,0.0035773840517026928,0.017966028828902903
4.2654382430714585e-10,0.00838041230683388,2.1015057275551933e-10,6.971627112301377e-10,0.00036033227614216913,5.2321956870321295e-09,3.611462910320951e-10,9.996505521235223e-10,0.005372623515888853,5.061741933336391e-10,0.0015012017638720593,1.8257479325970617e-10,1.1469729784845347e-09,4.1138911256401033e-10,0.029230640576456704,5.44858469984861e-10,9.410577684466496e-10,1.1588679640669362e-09,2.974253400609893e-10,0.026222494308102005,5.943350988578164e-10,2.9064099764425874e-10,0.03332530017965924,0.019606398020172774,7.520341290629633e-10,3.821513978045683e-09,0.06354492870842597,7.919417070057011e-10,1.3193261834478842e-10,0.006318541767865386,3.349515236580471e-10,0.00410994626114776,0.06092035069270116,0.021687828351090732,0.010746887028087019,3.3646107443564096e-10,5.720287050664544e-10,4.0314936773876106e-10,5.956206829308866e-05,1.1762248806872965e-07,0.15844935701886578,2.3431409704072936e-10,1.2656156425551025e-10,0.028845380453539085,2.0312851594047047e-10,4.716245174631172e-10,3.3177217879098457e-10,1.9668336692142852e-10,0.028891953732088863,0.07702907790863987,4.967909190282187e-10,0.04809381348524653,3.6891738231900764e-10,0.00952612456394331,0.036549828051312155,0.029638310208441432,8.238993480516196e-10,0.036487729875108864,2.392860332880558e-09,0.0269113090440474,0.0452283675511975,1.6863071616303088e-10,5.553221700992931e-10,0.022259539913542136,1.8019149982374615e-10,3.496094876229237e-10,3.53593901363116e-10,0.025146118955596593,0.039585074913257766,6.162775508493656e-10,0.012122921846375059,2.350047967631122e-09,7.076626264392949e-10,0.04507320274512909,2.6605441084093334e-10,8.04132354672543e-10,4.460644093986591e-10,0.021631556293234905,0.01714273440390797
1.0009051855310737e-09,0.003622458153664622,7.17842406252592e-10,9.957020118649813e-10,2.9846559478504757e-06,5.042002208521801e-09,7.457920472331453e-10,1.6661465527379732e-09,3.590181480213033e-05,1.1463312896857608e-09,0.00032563029686520775,5.625972773594535e-10,2.9352848847514438e-09,1.0425098162784606e-09,0.026287651988366703,1.003606403042345e-09,2.0944988843949567e-09,2.6279006669699802e-09,9.704793442847738e-10,0.022865158902007864,1.336343490839766e-09,7.341489489491893e-10,0.03931394199301063,0.011555181044769816,2.6462415927737827e-09,2.0851035536628017e-09,0.06134851903569045,2.2084940272666318e-09,4.588756076749511e-10,0.020030663478751952,1.0253251890496157e-09,0.00013268986013300274,0.020519926903130863,0.029848978160500892,0.022538912742459068,1.5332858138661608e-09,1.7842615314110475e-09,1.2977549821505704e-09,1.3854174406073575e-09,3.550516855205889e-07,0.16290293398664524,7.930612318212745e-10,4.119791938896959e-10,0.02702680602179268,4.020668615669052e-05,0.0023583195236230496,3.034628424812376e-09,0.0033489468859579322,0.027642145928522193,0.08704329894255346,1.582002954842549e-09,0.05299633168145047,1.1596468583397884e-09,0.008583201721911102,0.04445668779269138,0.029459261662775627,2.1444583183919785e-09,0.034502323886737,6.193997837225506e-09,0.026482220567813016,0.04636415182334068,5.503645460490135e-10,1.6979586681568692e-09,0.019510067771992323,5.251200078082229e-10,1.1014253574297238e-09,0.037059175713003684,0.025519099822693538,0.04062410810340226,1.8710581206267984e-09,3.2236815876004445e-07,4.721034254674278e-09,2.206155010983989e-09,0.046434707142707435,8.504201700001164e-10,2.47523170279596e-09,1.364860306676326e-09,0.004015171358069882,0.015201484795960682
8.615364310166418e-10,0.003929315182182951,8.730859013133472e-10,3.892786636164662e-10,1.2285607221330876e-08,2.9624734214143426e-08,2.2490960788517413e-09,1.3221794891210134e-09,0.0014748661554512506,3.50911017905359e-09,7.199564908170102e-07,9.133581366062937e-10,1.8068068220351477e-08,2.833613078527742e-09,0.023027487464543243,3.9659356339907596e-09,4.7879076779053035e-09,1.4725856279345103e-09,1.4280249507910716e-09,0.013193661116488061,2.435810627117786e-09,6.957872091295682e-10,0.03184728484056888,0.012403615854266067,1.8159896583256592e-09,0.007677806498769283,0.0913310263406804,4.737359057753748e-09,2.999250854651723e-10,0.009019953624900899,8.258372286559203e-10,0.0004400357490829259,0.04671439091545083,0.021353186426571486,0.011954428583109378,7.736600795389026e-10,6.083624198062312e-09,1.233678459538463e-09,0.02997196498842955,2.0707368260330854e-08,0.18753064498580785,1.3192087201880247e-09,2.5517474660713144e-10,0.022603002063543567,3.0434990143958854e-10,2.327473807457428e-09,8.267309114001382e-10,6.084523110766402e-10,0.02343205986646532,0.055244747224381725,3.2859219096586492e-09,0.026133314578800266,1.3406264281784434e-09,0.0074201296424495,0.014025061460541683,0.030344294424346472,2.697602997074013e-09,0.02507352681736905,4.559139286873817e-09,0.027986082971001445,0.029152578627380667,3.8637789888712626e-10,2.372054877556715e-09,0.015367268061798067,4.706224938825195e-10,7.133678211207466e-10,4.366649931377895e-10,0.026967526732417847,0.03608855898246483,0.025237503570001377,0.00887655032116067,3.4274049342528244e-09,4.64564321921934e-09,0.04155262377105679,7.279158560897103e-10,0.025983894535749067,0.01943820467210034,0.020951536740182373,0.026250991356100425
1.2258599268416508e-09,0.002484455125340351,1.661663865833194e-10,4.4024749799727e-09,5.603767009783355e-07,6.646709762928631e-08,2.2274054839372432e-09,1.899536616032645e-09,0.0014120407772475778,4.63747216105926e-09,8.912936574232672e-09,1.1754623012382318e-09,3.5487888638708197e-10,5.626529322937778e-10,0.025279814129127068,4.565789725092725e-09,9.168278842957512e-10,2.1542719086014215e-09,6.242525814225171e-10,0.02189432132320471,2.8895229077457208e-09,2.46569684333791e-11,0.01914669439758499,0.04115457302412049,2.9281485366459602e-09,1.951186910289607e-09,0.10088837932446965,3.6281655155931235e-09,2.6676616067245354e-09,5.134060368640133e-07,1.7099355485071772e-10,4.035861380582068e-07,0.05727503129520883,0.008111302701683134,3.694510807398623e-06,9.87397763112793e-10,4.96983114598512e-09,4.900124477150447e-10,0.002515050165881615,2.4764170446282066e-07,0.16640494663758434,8.395846827441468e-10,1.0155018838336663e-09,0.058869284360367514,9.009063332342423e-10,1.9848776478515046e-09,9.369809516110956e-10,6.950681395574446e-10,0.03478241549238113,0.10691244404048605,2.3073107840399205e-09,0.07461920883874912,4.024316078828675e-10,0.004114207016893288,0.015353961621528089,0.028751202515827353,4.277603058872268e-09,0.017504299929163802,3.1445537337945795e-09,0.024675071347032708,0.04190787566737731,2.7743239984586325e-09,3.745628833041432e-09,0.0031350981311585925,4.012238484423943e-10,7.653659164369882e-10,2.0819860801446988e-09,0.03193469816365828,0.02698904800795789,3.1652672993866953e-09,0.008480229838403807,6.141666406738584e-10,3.87179045746963e-09,0.033032431247330483,1.9313878336271293e-10,9.657298055511773e-10,1.5772801093243142e-09,0.02710140249857404,0.015264935198886226
3.9641102283494843e-11,1.3060970080140361e-09,2.0752989851914288e-11,2.2297809812843397e-10,0.00999311127341657,3.830637199648583e-10,9.835652083098874e-11,2.415624826002026e-10,7.585665452273792e-10,1.1736863168538665e-10,2.614961518320777e-09,2.38088447640689e-12,3.696000496978606e-10,1.0536374123553844e-10,1.7564046925545757e-09,7.719429092083399e-11,1.1655782755005288e-10,2.477582938267952e-10,8.493523663809632e-11,0.10319279710064791,8.207683256478549e-11,1.852896361403958e-11,0.09732877146348057,5.213913355753499e-10,1.1516861895583144e-10,1.2607449979733364e-10,0.05369583744434076,3.046788576563711e-11,5.0824353288968733e-11,1.2898582419677096e-09,7.049701194054489e-11,2.4607333646098116e-10,0.15899888484238633,2.7206554039161154e-07,1.9309283133442786e-09,3.548550820193276e-11,1.3541228614201245e-10,4.971953825140363e-11,2.0895876981163618e-10,4.503319434547278e-10,0.3157453385377569,1.180022344900416e-11,2.9217318111409376e-11,4.6340918412155205e-06,6.465321552032746e-13,3.56278698243696e-11,1.5718691889929386e-11,3.4699376624413472e-12,0.05938015578671295,0.060688590749312384,8.325920729723683e-11,1.2833008690347926e-07,2.1659217410997578e-10,2.2504466311494415e-10,0.02699673308580051,4.5376081003556017e-10,2.3194242875256792e-10,0.11397471235956078,1.2709054972480168e-10,4.103707085144508e-10,1.4291969923805346e-09,2.3028740822993608e-11,3.454426847171906e-11,1.960832688469661e-09,1.448198819128658e-11,1.1103512561244545e-10,1.0037222327374147e-11,1.0715448222587038e-08,6.955556544829023e-10,7.713957912747591e-11,1.8041569090591597e-10,8.903333955291195e-11,4.478975692289464e-11,8.31111457010386e-10,1.3547384048015259e-11,1.3573445843060056e-10,8.770160189901354e-11,2.6974798419383375e-10,3.758516390345681e-10
2.9549157591856827e-10,1.9002035214384403e-06,4.765004684211756e-11,4.3093408204043414e-10,1.4476884808977566e-10,6.728201586007192e-10,1.419307843893031e-10,4.0101084564447387e-10,4.2329034132221736e-08,4.5454071157961643e-10,0.01969824103681703,1.699634000681637e-10,1.306490335805708e-08,1.5535687027501942e-10,0.042933309802835884,1.4828338366891487e-09,0.056873958233115224,2.211263010942702e-10,6.708797699535733e-11,0.04304778682428353,0.06143025026867829,0.06895242121869266,0.0224088923330908,0.09844104048148267,2.0089698359211547e-09,1.2756919996755682e-10,0.1643883127065793,1.645944975643711e-10,4.0269606521268464e-11,0.00027238054693363983,1.5290674699381794e-10,0.016918673380959422,0.08466353097979414,0.012435176607512212,0.0017612412631734307,1.5030766174835874e-10,3.2523655573046713e-10,1.4928069596975615e-10,2.3350775296956924e-09,0.014529107274911328,0.1561162872763915,3.986890982169233e-10,4.930343129596955e-11,1.1084124957618738e-09,5.825944440835899e-10,1.9069306962479448e-10,1.4793027135264515e-10,1.1156639304534548e-09,5.584198490173931e-10,3.3491594803392183e-09,2.639700555556655e-10,4.6403362450926985e-07,4.69919287606007e-11,1.2750998736962306e-09,0.05593275601950587,0.00740916198369299,8.098637366573196e-08,0.020279996292681186,1.649859197354693e-10,0.007404540714428616,0.026642297622132886,1.0941192818132408e-10,1.3730510332192415e-10,1.0096801200807515e-09,9.807639027418173e-11,5.6437287134607494e-11,4.4047684337126547e-10,2.1267498105633625e-10,4.0439163046749313e-10,1.9569787768635902e-10,3.690913637299748e-10,4.979502020462247e-10,1.5374498465586544e-10,3.9537819346099134e-10,7.108608311425633e-11,7.269574967905306e-10,4.3009922166321576e-10,1.6180165835278205e-09,0.017458110196732532
1.3461568206678802e-08,0.012948087330246823,7.513616198795431e-10,6.9753860153686016e-09,0.002911813067638281,4.545832399362188e-07,2.1291845712116494e-09,3.1254717299391803e-09,0.008244380694647098,4.22888856231458e-09,6.566333171954283e-09,5.76405459994308e-10,5.31096047057419e-09,2.7736587039802638e-09,0.04396397433262821,2.4674692969787937e-09,0.004197915172031617,0.00711324282036193,2.69844372307481e-09,0.04749219043821982,1.549464531772153e-07,4.45451813486419e-09,0.025800023078361576,0.020091262193958046,3.820654449482653e-09,0.00613474521544346,0.00022593235156029062,4.996468190782169e-09,4.3799736542666874e-10,1.6039023328053026e-07,1.470551656464916e-09,0.0287409004743461,0.09451037793567663,0.013745734749266597,0.0008433352216177762,1.4910884851322445e-09,4.942051820303829e-09,2.639305096545735e-09,0.05099951640146089,0.0048439307988981,0.15686585052102694,1.1286268763555777e-09,6.843147403174054e-10,8.143149477949043e-09,7.087813232480934e-10,3.634244899604302e-09,1.8112319168325059e-09,6.224163854875896e-10,0.04547194774401465,0.013089739184560162,4.017985770961388e-08,0.010572422666581626,4.929582691566599e-10,0.01545571824423154,0.03836755428016183,0.03788448854618313,5.828530864852106e-09,0.0035280374281203715,0.010855143102373618,0.03477567776440675,0.05548948266991454,4.509898859894016e-10,1.3798093922388805e-05,0.016032105749051558,2.3833787416430535e-09,4.3876528641258213e-10,4.332085159424165e-09,6.075264645893878e-09,0.08146588238850083,1.7724455351486986e-09,0.01585038749922158,0.027508145756640703,5.531571588348888e-09,0.047639080318002285,3.6002149329328803e-09,1.9476817241824657e-09,1.340329795333518e-09,6.693365528484376e-08,0.01632617248853423
