MAEold,MAEnew,y_pred,y
0.8595360860979243,0.6469823028129512,-0.3823204220331077,-1.029302724846059
0.4468968857580575,0.2786420910874563,-0.7028097671764109,-0.9814518582638672
1.3537538770662274,0.8680792793770236,0.05083084975259948,-0.8172484296244241
1.2140785643974514,1.0060714740137109,0.1609037294333007,-0.8451677445804101
0.3828843568734508,0.2062318226646781,-0.5199712476795475,-0.7262030703442256
0.3100933538316971,0.2537507864085766,-0.8523549453455401,-1.1061057317541167
0.5799203506768934,0.5814804165827232,-0.5052132520868604,-1.0866936686695836
0.7670339384664573,0.6141862650614343,-0.37325054791154033,-0.9874368129729746
0.18989006609997017,0.12372025348766458,-0.8668976105179985,-0.9906178640056631
0.5574643452540848,0.5274893243692216,-0.44985962493880866,-0.9773489493080303
0.18468776686749377,0.22740319985050195,0.5392726251128093,0.7666758249633112
0.880863302598998,0.9586531223172621,-0.360515317942493,0.598137804374769
0.3844862531217087,0.28186881830735433,0.5176044503788636,0.23573563207150924
0.39275683730592326,0.4032171917099264,0.25424205881539186,0.6574592505253183
0.629635194474887,0.5896212100843289,-0.06125330057584098,0.5283679095084879
0.45864945399137313,0.4618538542564995,-0.43878906754020297,-0.9006429217967025
0.1999748420451305,0.1975462433998133,-0.5616010034211294,-0.7591472468209427
0.29708480471345233,0.2754505275836696,-0.5426477849163638,-0.8180983125000334
0.32356453738409696,0.2986357430996748,-0.5249177101533469,-0.8235534532530217
0.31697647797221373,0.28488848456111093,-0.5763688299823242,-0.8612573145434351
0.5851122104189201,0.6414213257912074,0.6331021061342084,1.2745234319254157
0.9060681245393286,0.8578202889634952,0.2817913345898592,1.1396116235533544
0.32934813102252036,0.2648285577331,1.0573943139815258,1.3222228717146258
0.18682854467816745,0.16291376419051162,1.1182345899278499,1.2811483541183615
0.7000415245921237,0.6709054556073644,0.44146827355842166,1.112373729165786
0.12480276568996873,0.14113726462866816,-0.4546951449023966,-0.5958324095310648
0.18120147591445301,0.20290849989969806,-0.3763644907222434,-0.5792729906219415
0.0026105971307401887,0.04932947972235546,-0.6194794319550097,-0.5701499522326542
0.11452436786885267,0.12026612968146,-0.534980791960703,-0.655246921642163
0.14437520568391338,0.22574375742153607,-0.8397755380297152,-0.6140317806081791
0.3569776934180553,0.26259691191151835,1.148683842425422,1.4112807543369403
0.9031633756447641,0.8360855061418471,1.2756293433061334,2.1117148494479805
1.1213532241969386,1.1341537858215505,0.41360036569007425,1.5477541515116247
0.9650030011461628,0.8260440403083267,1.3657471901032465,2.191791230411573
0.8586924724861494,0.8344919982836224,0.691702763577244,1.5261947618608664
0.10285027505388689,0.0665004253737777,-0.21359434533700297,-0.14709391996322527
0.3067543381753378,0.2728354193942764,0.08169262837451848,-0.19114279101975792
0.3206053805109061,0.35268030927508204,-0.4731037405082152,-0.12042343123313316
0.036209084886029475,0.08528672935236037,-0.31570173261787904,-0.23041500326551867
0.459912427224182,0.43305477748024457,0.14194790139143112,-0.2911068760888134
