Rold,Rnew,RMSE,CVrmse,MAE
0.2634253906152284,0.883823838450534,2.7184457845681402,4.475728807685763,2.075825658570478
0.257217552687106,0.6744891565727704,4.9046153089994995,8.106802163635535,3.6949834371290997
0.22670206184815533,0.6565404930501726,4.644358084780778,7.559484166479395,3.66119854742829
0.08335458856809685,0.8058298251727127,3.5995757287679147,6.035758924783759,2.0650721045729554
0.23232031850757062,0.8372828655087365,3.286512344040421,5.436744986005659,2.395230579692183
0.3437175887158912,0.7493765314495091,4.3235114666019285,7.007311939387243,3.0325162959943643
0.2614773594896457,0.6888674360967029,4.772178571275765,7.824847011724968,4.116328091303642
0.3340978308380208,0.8576268220786496,3.1927778745055995,5.15587868309342,2.7378444747389112
0.3506661551190702,0.5531454160411855,5.5355915502194275,8.832216274781695,4.375733809815159
0.36263307421688484,0.8852065635676353,2.88778370813159,4.634357004022612,2.242319019823384
