C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.0001,0.6216657830374169
0.0001,100.0,0.001,0.6435151235408495
0.1,1000.0,10000.0,0.6245183990027836
0.0001,1000.0,100.0,0.6366052471243204
0.0001,100.0,10000.0,0.6307577804077368
0.1,100.0,10000.0,0.6288787632979925
0.0001,100.0,0.001,0.6352197914933474
0.0001,100.0,0.0001,0.6242044420919746
0.1,100.0,0.0001,0.6237522737470452
0.0001,100.0,0.001,0.6247745900272627
