C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.0001,0.6648471675909844
0.0001,10.0,0.0001,0.666171296902887
0.0001,100.0,0.0001,0.6704353119864602
0.1,10.0,0.0001,0.6613474675154662
0.0001,100.0,0.0001,0.6664472812877527
0.0001,100.0,0.0001,0.664030994221037
0.0001,100.0,0.0001,0.6718161413130753
0.0001,10.0,0.0001,0.654253094863262
0.0001,10.0,0.0001,0.6766968291990701
0.0001,10.0,0.0001,0.66895650400817
