Rold,Rnew,RMSE,CVrmse,MAE
-0.0011419838208361899,0.8546232051503512,18.682374024439618,16.834120674036768,16.47329777465579
0.07106436169646657,0.7327021516999876,26.154914343502664,26.855038472952174,18.673901113283492
0.01349743498596967,0.59108083323673,27.709842456357514,25.381144045151448,22.48931807781374
0.08137655093960294,0.8959397065961029,16.286450949887985,16.531820891331183,13.387299088286426
0.07073634635469195,0.596386004470695,28.45140973366257,29.875182894398957,18.577752598141757
0.04504374602410777,0.8407661288222955,19.375547596765028,18.26390085657419,17.217883430415807
0.08559479962974548,0.6675708821662921,26.579531100840885,26.294982020675796,18.717299053001977
0.0838019086131,0.45667439617017924,28.473071563369253,28.63734153758887,22.91056569557881
-0.20399406976004664,0.7154427066096741,17.586712792524867,15.317670003332662,15.37751693934155
0.043137642626472905,0.8154038627684366,19.966973943874613,18.941603697747556,14.555611709789282
