Rold,Rnew,RMSE,CVrmse,MAE
0.06037037799759548,-0.3894694147228186,38.98237683005148,37.155789293794555,31.513393630077484
0.08118332989575094,0.08118332989575094,33.98027880435489,33.49171105346042,27.362339978909063
-0.31357950692273295,-0.748572585689512,48.11625408812596,41.23440598703569,38.7725776035326
0.00657121979452624,0.05042910177536053,39.56700681214314,36.9188556099387,31.892704298637668
0.08562349312498763,0.28657240806041007,37.002985882725774,36.35334005068202,27.084681702730993
0.015633198951078175,0.4589529739405739,24.73412443815771,22.985168010443353,19.607128270419416
0.08630311209661623,-0.6475670034904011,53.583578034529346,54.999547817731525,43.53146898888829
0.017970924275327538,-0.20921616888998584,53.35408421209432,49.10629833877394,43.25095450842398
-0.04788465925170948,0.05287477287360942,46.97470399748383,42.1909347713634,34.57050209809991
-0.02665397299853356,0.0557649153947426,48.6032225969001,44.43621710597811,36.03216009572117
