C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.5882910462151616
0.1,1.0,0.0001,0.5625695253413506
0.1,100.0,0.0001,0.5622238740681054
0.1,100.0,0.0001,0.5814180087511264
0.0001,10.0,0.0001,0.5648600246671787
0.1,10.0,0.0001,0.5616199173361345
0.0001,1000.0,0.0001,0.560679757414092
0.001,10000.0,0.0001,0.5490259491061615
0.0001,100.0,0.0001,0.5596387660430971
0.0001,10.0,0.0001,0.5619981718484776
