MAEold,MAEnew,y_pred,y
0.1994818563000802,0.04783147270545829,3.367831472705458,3.32
0.10437771427467357,0.03201432749521338,3.3620143274952135,3.33
0.11551342893833327,0.029874987597143132,3.369874987597143,3.34
0.09481884063210755,0.006532675832796375,3.3334673241672035,3.34
0.03482855497041948,0.01887989337036089,3.3388798933703607,3.32
0.5854484642543833,0.46139783542599977,3.368052713574,3.8294505489999997
0.10339851154483792,0.09331611017664443,3.4315795778233555,3.524895688
0.026581603951031152,0.03671325920782831,3.3813206927921717,3.418033952
0.16535063178223552,0.06585741670681866,3.4372837017068187,3.371426285
0.061480060180840734,0.11213197459998447,3.3662429024000153,3.478374877
0.10670559069854235,0.08677994310757065,3.4367799431075707,3.35
0.01105222395410399,0.032459010823786105,3.402459010823786,3.37
0.04568368989469507,0.050796315520520885,3.4107963155205208,3.36
0.10222198579697217,0.05334853704184894,3.423348537041849,3.37
0.18791620658631647,0.03936000009693741,3.3206399999030625,3.36
0.5541025559746018,0.4921756147829557,3.378414947782956,2.8862393330000002
0.4981341188465582,0.3114526228085124,3.5747932558085127,3.2633406330000003
0.05432625664889379,0.06019370315747086,3.5926167548425294,3.6528104580000003
0.1751909813416459,0.039767567165711615,3.6213060291657113,3.5815384619999997
0.10789527203855753,0.29944831607987954,3.42903686707988,3.1295885510000003
0.1383359152355852,0.007759599762259928,3.35775959976226,3.35
0.014584057612510026,0.031866099861715735,3.328133900138284,3.36
0.15946426829894733,0.0779459727233287,3.4379459727233286,3.36
0.05496932628694173,0.042428258699178656,3.4024282586991785,3.36
0.13497775667999523,0.09011398442156349,3.4501139844215634,3.36
0.27531578147793656,0.12200171911481972,3.4406191211148194,3.3186174019999997
0.13566467029420526,0.022847903171096196,3.5543520968289037,3.5772
0.1147234286351031,0.037217484222470176,3.55703745277753,3.594254937
0.24610344518870608,0.04923442252614407,3.508174841473856,3.557409264
0.2646462189845198,0.2514794569584695,3.58162784304153,3.8331072999999996
0.17215617911719816,0.01920067973509587,3.400799320264904,3.42
0.024517502892703824,0.07179828127648014,3.34820171872352,3.42
0.07334279141043654,0.04940342620616356,3.4394034262061637,3.39
0.11193006867831778,0.00028485851834680886,3.3897151414816533,3.39
0.06321566093678399,0.006613850512109387,3.4266138505121093,3.42
0.8073857815895207,0.8077421597048979,3.468350790295102,4.27609295
0.033102004441602606,0.10329620506239268,3.4662442759376075,3.569540481
1.0629384408122609,1.0235014401568159,3.5230486388431843,4.546550079
0.4508010472884383,0.395813907794357,3.496836479205643,3.8926503869999998
0.13665495252392512,0.011889637049421697,3.5139841910494214,3.5020945539999997
