Rold,Rnew,RMSE,CVrmse,MAE
0.7881636195764334,0.7296654307798127,0.3613535169553784,-141.7498345481611,0.2929820997557209
0.8567474550457255,0.9456449328903569,0.17179928641822131,-69.78868790500175,0.15135228387468402
0.7777210697984404,0.8052231672481645,0.29976280623322765,-72.67459015840048,0.2554668842849991
0.7326783394750779,0.7295234856590544,0.377148627995665,-348.19580402832025,0.3425726309923908
0.8411767764933586,0.852694731618993,0.2814477642345578,-193.41598233863567,0.23790153122753044
0.9150532814774498,0.8518492188142164,0.27031535951384594,-94.66216038147697,0.2169753358245224
0.8563384564724483,0.8874633378203027,0.24413937403211855,-86.48968521913021,0.21363332613763086
0.9127842984335502,0.899066581473292,0.21436443282247436,-79.64597219501678,0.18133469709965816
0.9561846507160292,0.9395440496892058,0.18689882946204117,-66.72872270636928,0.1478810240190943
0.7218732176317662,0.7403168801885607,0.37108350094913706,-140.15302473864074,0.30515567102446794
