Rold,Rnew,RMSE,CVrmse,MAE
0.20072720246429876,0.21025599145848273,0.6991425999095684,-266.2568067988935,0.5322669059284405
0.5131435150376416,0.4752891543193901,0.5228987892427103,-261.1636575780526,0.504857579767644
0.5441216316147138,0.544118761416791,0.4907478854123389,-315.8757515963921,0.4320088050182725
-0.11773868314144909,-0.11773506823828139,0.7749175073558003,-337.2736198681906,0.6603726057377997
0.7243383718960033,0.703100916837627,0.3780079782897125,-107.63217824199273,0.29232696409925885
0.406986487976434,0.4066850079326825,0.5552554871555139,-187.2706698376897,0.5031291389039164
0.505236378668153,0.5169239812390792,0.49402701562073414,-230.37790422313785,0.43166674598478755
0.5959312971217082,0.6085212876020538,0.4239060478647733,-166.28760847570913,0.36005580769598383
0.4479351859964402,0.3754704849113797,0.5716237419373473,-162.7614019098862,0.47550336788838027
0.5754768080036768,0.5877378379393841,0.4718305987715618,-177.47043920872719,0.4213297293996666
