Rold,Rnew,RMSE,CVrmse,MAE
0.3452412023784851,0.6240778162628946,0.35975912334837223,-207.3882459082861,0.3297373122759963
0.51076737987038,0.540309128680558,0.5130201541778414,-1423.3919354863783,0.3961639402601689
0.46526074953218666,0.43174661161525996,0.5039285957247307,-240.1218229799687,0.4468053304816979
0.438551371859324,0.4444696225736191,0.38627630711814154,-105.80884447082977,0.32729376364603824
0.7794656551245933,0.7881055570000967,0.25807162657291977,2995.2441760037427,0.20520275430725868
0.729866270126748,0.7273039575483192,0.31706701228024403,981.2294479043335,0.2666648278574225
0.6440593539719399,0.6261377876685112,0.3198835819377847,-189.95406045308,0.2678720702176858
-0.14373116506859684,-0.22147118215074268,0.6897746761620445,-593.9971458138862,0.6065468543840589
0.5419714567895315,0.6506331418449548,0.4336808832760348,-313.26601506260675,0.3215230479346554
0.3216171927804585,0.4079526328181834,0.26484623591070056,518.0592135764036,0.2235209494134724
