Rold,Rnew,RMSE,CVrmse,MAE
0.7627323114929152,0.8031351063439882,0.4433857082345644,785.4924667812928,0.33981080981479284
0.7251748484109125,0.7220173392390523,0.3654956161592425,180.59822466249824,0.2898439669508552
0.7940612808540752,0.82086461026967,0.3021262969865138,541.9474692751177,0.23347912326224135
0.511221391717857,0.7936420075548208,0.3252647250551442,410.4534096573642,0.28877829466606664
0.8561450129756074,0.9039936768002236,0.26635730097002064,722.1967886560078,0.2184805462185833
0.7976700680117407,0.8667686671455237,0.35318214473228693,153.92565743798812,0.2850885800987286
0.7639074903834708,0.8689695329939298,0.3381137708869731,364.0136806526516,0.24741687505844148
0.730078865638583,0.8712915273425368,0.33723314589306747,340.963781840001,0.2584401367756266
0.9312396570902297,0.9057781174011837,0.23240538610698472,384.7815871642334,0.1979008968544933
0.8980571986706497,0.9254397258777021,0.20947634364083506,104.93101502115732,0.18983363570285794
