C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.3216527278407356
0.01,1.0,100.0,0.30302188643762545
0.0001,10.0,10.0,0.24780494000192502
0.0001,10.0,0.0001,0.23883896842141614
0.0001,10.0,10.0,0.24987743758355643
0.0001,10.0,100.0,0.25367460594427516
0.001,10.0,0.001,0.2886417892927821
0.0001,10.0,0.001,0.2655090371237161
0.0001,10.0,100.0,0.2422541023745514
0.0001,10.0,100.0,0.2823716760780215
