Rold,Rnew,RMSE,CVrmse,MAE
0.78084241190862,0.7684814645779878,0.3538366639190857,-304.8733201551474,0.2550674287012764
0.782006689388266,0.7956865384903374,0.34321088283291684,-228.90299047517553,0.22017998666970404
0.8140609267568644,0.7929891049884582,0.39800627801856336,-2883.7363961890337,0.32674646312624167
0.8508463400027308,0.8728327466998571,0.24520055663540133,-117.72580942073186,0.2258802035379061
0.8119263325117413,0.8250627005868547,0.3719675048538839,-587.0457452842486,0.2667650248875343
0.6938154808300132,0.6946041839716048,0.44233477465910026,-70508.16308066313,0.34153373129706743
0.7652795019015022,0.7609293450299329,0.3932469420126686,-135.97302073062775,0.29076986561918783
0.9212661883592809,0.9149527699613353,0.19913290580109103,-236.87899391562647,0.15724292094441972
0.7881641209800626,0.7865104317774303,0.25060259602178275,-85.5375884494051,0.22220817884340208
0.865918534251695,0.8488272099695204,0.3245327735201286,-1100.6494489172037,0.21717209217545136
