Rold,Rnew,RMSE,CVrmse,MAE
0.8334599072079606,0.8095748389823899,0.27416675326965,-464.91681352321547,0.2266623692603434
0.700926950715866,0.6808070850673706,0.413148181476147,-401.5598788249867,0.3276381966794931
0.7548193057782727,0.7545758808412799,0.36273700032546075,-330.4015877250196,0.2542573865948473
0.7867727723540793,0.8227232719636273,0.32566893977569916,353.1403333350101,0.23400653163419652
0.6467789560717923,0.6496692252905467,0.5329867039643887,2740.5832455459345,0.479895051257196
0.7146177025039094,0.7329535652777661,0.4116151636404882,-208.9536849818275,0.28955731718300426
0.7862619383669284,0.798292623158337,0.3390596029575051,-365.176356158286,0.2431329632832907
0.7241236809065765,0.6961384625981013,0.3827083636938149,-137.39575038917593,0.24490126438928642
0.7728028445039041,0.7644980998439379,0.29770863785484225,-95.29067645393951,0.2452660989906734
0.7094747646560873,0.8000124161033229,0.4275882336051038,463.65690092961626,0.3252642041180281
