MAEold,MAEnew,y_pred,y
0.46525758964619945,0.2619157725204888,1.4619157725204888,1.2
0.5879428355994674,0.4930563039823179,1.6930563039823179,1.2
0.30570577014237044,0.1946352589153395,1.4946352589153395,1.3
0.3308321786671746,0.2252929760829292,1.4252929760829292,1.2
0.1179555322591408,0.21853987729833446,1.6185398772983344,1.4
0.8380326007019634,0.8626867435781418,2.0384121574218583,2.901098901
0.07834029413711674,0.21899547324578483,2.4513800487542152,2.670375522
0.1078953843569379,0.05419035173037434,2.6436100117303742,2.58941966
0.16631196740284704,0.11013449869777725,2.4439763233022225,2.5541108219999997
0.6202023479764387,0.4942974543113534,2.1408350286886466,2.635132483
0.1637347043694859,0.028411533604691952,1.921588466395308,1.95
0.2804781176993223,0.24833155794487438,1.9483315579448743,1.7
0.2714378825668091,0.1256499236896198,1.8256499236896198,1.7
0.41340026696300103,0.5762020226268783,2.3762020226268783,1.8
0.4474736366213352,0.5898479599909194,1.3101520400090805,1.9
0.1387034979361812,0.15150554462638377,2.3380504936263837,2.186544949
0.2034358231638671,0.3608986138301651,2.833126365830165,2.472227752
0.0035973107642610636,0.014016491158923117,2.753264158841077,2.76728065
0.07921809753267661,0.01673611006633724,2.7300228230663373,2.713286713
0.17660608571772896,0.2451963504792185,2.6160967674792186,2.370900417
0.3288739528034894,0.4003030083942838,1.5496969916057162,1.95
0.08153398826630287,0.17742661429116735,1.6225733857088327,1.8
0.3534154066327475,0.2159811625434933,1.9659811625434933,1.75
0.1421169754285896,0.25256315111112304,2.152563151111123,1.9
0.47823595564947996,0.3344542336911467,2.1344542336911467,1.8
0.07493701804276354,0.3769470881959691,2.891051180195969,2.5141040919999997
0.17800243524552029,0.19395975452912761,2.9039597545291276,2.71
0.10703139682640339,0.14569300675040386,2.8686134137504036,2.7229204069999997
0.027897167448156956,0.05996113087290755,2.7549681488729076,2.695007018
0.2588031702862308,0.19180131038976533,2.712067855610235,2.9038691660000002
0.07814904319500648,0.18319982177873317,2.1168001782212666,2.3
0.2970108526294424,0.33391405749378045,2.0160859425062196,2.35
0.07464696308111973,0.3855247841202072,2.5855247841202074,2.2
0.1222311533688667,0.15267941386846173,2.5526794138684616,2.4
0.20519017666764672,0.26507529167279165,2.6150752916727917,2.35
0.320836998437537,0.24841869968653807,2.991045656313462,3.239464356
0.28858379733121486,0.2784911543693531,2.4257061796306467,2.704197334
0.6693600168130232,0.48528321341330916,2.959072907586691,3.444356121
0.31219307744291,0.33597483617959156,2.613002729820409,2.9489775660000004
0.04023564191522366,0.12651982398354988,2.77962175898355,2.653101935
