Rold,Rnew,RMSE,CVrmse,MAE
-0.26552584715845473,0.3968618804449694,50.51142192893136,64.71795896595408,41.803061705152615
-0.23089812130230536,0.4112851700629091,47.376837944989575,62.99384408062895,37.364093709447374
-0.24626651320867343,0.41137394464995813,51.78570537487399,66.04383187523865,39.167118450840285
-0.2752254959386682,0.5631419246649334,43.89148512646953,54.821613537869325,37.89063448272469
-0.29908665468281326,-0.07689050806118725,68.11762754157459,84.6537337086,50.08001460659388
-0.38269242042956964,0.5180013893704124,43.82945400111572,54.425248634537056,30.04675606089782
-0.24578238372364725,0.7499716759398063,39.39647960997231,46.40651867241592,25.897064273459925
-0.40380067123848096,0.4185785426320784,52.21242552123417,61.99017724687641,37.325909475653646
-0.29833642903215996,0.34574055151783123,50.77538129311302,63.95075914560648,37.682886238516126
-0.24272649686656722,0.5029471440888253,55.91943090478019,65.52265013183481,48.81908188554932
