Rold,Rnew,RMSE,CVrmse,MAE
-1.0136137785905999,0.5031635603672688,0.031073795194428253,6.175721695285097,0.024822683695774013
-1.7583493336824056,0.2242339476637143,0.037726319516931756,7.670990088513828,0.03122288013512653
-3.113819640302385,0.23525594502298175,0.034009523472916754,7.0399203920437055,0.029452456972957036
-0.35771333815799067,0.10632003646599297,0.04861193375630143,9.534800640024645,0.03292864129785121
-0.4851177848431223,0.589283608215644,0.03049641126242046,6.02120920967097,0.024691007217374127
-0.07283447944743138,-1.4745782465328334,0.07981602257500317,15.133003949690336,0.06357731794084684
-0.43130526601782115,0.5414595702497694,0.028813499832110363,5.648178143222186,0.02219977264906476
-0.7619380782581209,0.3881038143992348,0.0383493607275014,7.74437852671413,0.03385440637612072
-0.03684438655624023,-0.20281319738844727,0.07991302004069288,15.39790428153975,0.05391038045752637
-0.43777184318309703,0.7525842912828129,0.025121378985792288,4.9841887446189315,0.017855477202740194
