C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,10000.0,0.9886864223533698
0.0001,100.0,1000.0,0.9891068786886312
0.0001,100.0,10000.0,0.9892413869262433
0.0001,10.0,1.0,0.9897164955422482
0.0001,10.0,10000.0,0.9889979037026886
0.0001,10.0,0.0001,0.9902148114348587
0.0001,100.0,10000.0,0.988518760752272
0.0001,100.0,10.0,0.9895864490648926
0.0001,1.0,1.0,0.9921226503580142
0.0001,10.0,100.0,0.9892846102616589
