C,Epsilon,Omega,Kernel_alignment
0.1,100.0,10.0,0.8731480294260633
0.0001,100.0,10.0,0.8818337547751527
0.0001,100.0,10.0,0.8759666937147242
0.1,100.0,1.0,0.8752519153960652
0.1,100.0,10.0,0.8898246146596909
0.1,100.0,10.0,0.8778561875249324
0.1,100.0,10.0,0.8795566357080766
0.01,100.0,100.0,0.8771244026624389
0.1,100.0,10.0,0.8776475275412886
0.001,100.0,10.0,0.8789839977278192
