C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.6063672703407356
0.1,1000.0,100.0,0.6085375101732327
0.1,1000.0,100.0,0.6177406574027283
0.0001,1000.0,100.0,0.6005040333698134
0.1,1000.0,10.0,0.6191664456690016
0.1,1000.0,10.0,0.6098670508090023
0.1,1000.0,10.0,0.6220058051346744
0.0001,1000.0,100.0,0.6068050815149811
0.0001,1000.0,100.0,0.6040953953516011
0.0001,1000.0,100.0,0.618343357883196
