C,Epsilon,Omega,Kernel_alignment
0.001,1000.0,10000.0,0.9195618498663151
0.1,10.0,0.1,0.931515526865575
0.0001,100.0,10000.0,0.9246578286467271
0.0001,1000.0,0.1,0.9271644879079837
0.0001,100.0,0.001,0.9252593791051514
0.0001,1000.0,1000.0,0.9272017201694597
0.1,1000.0,10000.0,0.9306588240172345
0.01,10.0,0.001,0.9336970186168767
0.0001,1000.0,10000.0,0.9209462280009383
0.0001,100.0,10000.0,0.9241060563346201
