C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,1.0,0.9924320991047499
0.0001,10.0,0.01,0.9923923354079165
0.1,10.0,1.0,0.9912128639456593
0.01,1.0,1.0,0.9911588105192981
0.01,100.0,100.0,0.9920937838723783
0.01,100.0,100.0,0.990673065225804
0.0001,1.0,0.01,0.9908193972308408
0.01,10.0,10.0,0.9902573333526411
0.0001,10.0,100.0,0.9920043382758874
0.0001,10.0,0.001,0.9910787496456961
