Rold,Rnew,RMSE,CVrmse,MAE
0.472073006647186,0.6463186313103073,1.8807865677334388,23.84891522810255,1.6702668260421971
0.5606071981123228,0.742711310377138,1.352278719218218,18.049394952259284,1.0740313521131546
0.43659110676575563,0.39104700412794524,2.0101464411013774,26.211537662177808,1.8641984989174878
0.33820858562254696,0.5017598605467,1.8298165945673948,24.221885370581784,1.3513451182901342
0.4408493951032646,0.4127172443564737,1.957330102251948,26.060468227127842,1.5199139071662953
0.4850834996308978,0.6971492127196651,1.564993606623221,20.898155050899014,1.1282651340136098
0.3791405580434023,0.46880807232450583,2.4578239175881684,30.789959569162342,1.779478094458803
0.5812846386378977,0.6532183675691632,1.43012331223501,19.64215642989965,1.1450399491677152
0.5042219708500153,0.6644581888634683,1.7467299591647485,22.703398600506404,1.5387995887259067
0.43797138389624357,0.653537802207151,1.637789987233878,21.88933292436657,1.4921340211134613
