C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.9210448357287614
0.0001,10.0,10.0,0.9175898362520242
0.1,100.0,10.0,0.9200732837977611
0.0001,100.0,10.0,0.9298038831634845
0.0001,100.0,10.0,0.9165199564446802
0.0001,100.0,1.0,0.9226410970549737
0.0001,100.0,10.0,0.920226720442077
0.0001,100.0,10.0,0.9239583536084507
0.01,100.0,10.0,0.9200721359716754
0.0001,100.0,0.0001,0.9221454661476226
