C,Epsilon,Omega,Kernel_alignment
0.1,100.0,100.0,0.9224106350514975
0.1,10000.0,1.0,0.9220149904507121
0.0001,1000.0,0.01,0.9214456889554768
0.0001,1000.0,0.1,0.9241472870270858
0.001,100.0,1.0,0.9227743551989391
0.0001,100.0,10.0,0.9320556922132581
0.1,100.0,1.0,0.9249013502151961
0.0001,10.0,10.0,0.929378960133267
0.1,10.0,100.0,0.9216907761085734
0.1,100.0,10.0,0.9262315535208479
