Rold,Rnew,RMSE,CVrmse,MAE
0.39676871072597997,0.6035698267068492,2.775590361939633,19.60249207284667,2.4398486804793924
0.45640111735105526,0.7151621351804218,2.0833980636724823,14.812049384249528,1.653137123092601
0.5155919245110958,0.881903285685962,1.282464719662757,9.761676996919237,1.036284938748408
0.4756946375298666,0.42918750372137815,3.186587019180116,23.050704516918575,2.289197516765313
0.5252617360008277,0.7968311935350612,1.9423516689811868,14.210552966107432,1.7396217600635722
0.5016135969777136,0.6259031991822691,2.502287626715408,17.931841585985875,1.9854004321177774
0.4621368266351743,0.7196947999327301,2.405912342805761,17.756302058586574,1.9816017772811718
0.3268872192910329,0.7991386675061007,1.6992357561590885,12.56924148353494,1.4724610283168296
0.37103199767034745,0.7394654801286562,2.099301555506775,15.177205330104874,1.8853595043197588
0.3765303414897506,0.37074009084180093,3.5421993138524446,24.96792354868855,2.814257752720325
