C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,1000.0,0.8760287195638163
0.0001,100.0,1000.0,0.8768029579717573
0.0001,10.0,100.0,0.8833231505273363
0.0001,100.0,1000.0,0.8736910708247286
0.1,100.0,100.0,0.8749430769932057
0.0001,10.0,0.1,0.8922050759823736
0.1,100.0,10.0,0.8847956221356609
0.0001,10.0,1.0,0.8856810558707736
0.0001,100.0,1000.0,0.8818384709617181
0.1,10.0,1.0,0.8928975173248186
