C,Epsilon,Omega,Kernel_alignment
0.1,10.0,0.0001,0.8052688188311855
0.1,10.0,0.0001,0.8089699179310473
0.1,10.0,0.0001,0.8054936947584139
0.1,100.0,0.0001,0.7940021416386218
0.1,10.0,0.0001,0.7999728117812462
0.1,10.0,0.0001,0.8019718391953211
0.1,10.0,0.0001,0.7962006223078859
0.1,10.0,0.0001,0.8087396838649208
0.0001,10.0,0.0001,0.7987094170930644
0.1,10.0,0.0001,0.7987693831814914
