Rold,Rnew,RMSE,CVrmse,MAE
0.7084855923712038,0.7084855923712038,0.2723735692640859,12.295694357725942,0.21822642296867575
0.6846306247088438,0.5951905393218634,0.3453282555315553,14.954104323748924,0.30959796158068387
0.8012482766615725,0.34131758781157673,0.38717719944372886,17.514733313047522,0.3235788390989741
0.25300621654115607,-0.2483174558958936,0.5213010026578725,24.185654475360522,0.43413863529625385
0.555538967986944,0.3670741179863911,0.51427495879902,21.9927616733612,0.4236678708529214
0.2516247968649753,0.1726286967586832,0.604344419258321,25.88519899693724,0.4575679791532034
0.5447905032673673,0.44130930228084764,0.43809013455664536,18.99201725908133,0.4119588491680144
0.5778276131410927,0.4867595420023041,0.34038194501492586,15.153577275052687,0.24880504924013466
0.46481899545598104,0.40491739117447156,0.5103192167636644,22.421077905606563,0.4357572245430039
0.031103095284187976,0.031103095284187976,0.6298987198779006,28.015563709914584,0.5451899595982868
