Rold,Rnew,RMSE,CVrmse,MAE
-0.029652464618148633,0.11947727299186339,42.45034777850176,40.47113822438347,30.8460731478879
0.04861706666153842,0.04861706666153842,42.97300056166599,42.35661221216657,34.47353132301451
-0.06571972203771215,-0.06674909686348407,47.488089775042106,43.60282284660884,38.23705480727425
0.004196259031233218,-0.9059479325096955,67.65674182308008,64.49646128202127,63.66747535475469
0.03608749904589381,0.15661969443580714,41.104542233182045,40.890556019799625,31.56689945059187
0.013092269085983377,0.01395193479180623,46.738547424656815,45.273189994136146,36.91941470617927
0.06015412851970814,0.30964635696665965,36.21739939973291,37.329012023990984,31.135439491318177
0.01857019119790959,-0.016530455651981857,45.29661400302003,43.96091471581355,36.59058160677265
0.025773518684585217,-0.2510748804599545,45.81839150521244,42.43090234172668,35.93453477957419
0.04856755279256275,0.13840421186356988,40.003441523936985,39.64928653007959,32.069313679929685
