0.39892465970056273,0.2802090460466205,0.32086629425281665
0.36822889129157554,0.27698752580105285,0.35478358290737166
0.3782210900700309,0.29480134839321753,0.3269775615367515
0.4387771771237748,0.2776755422192423,0.28354728065698287
0.39361498468990824,0.2661856978822958,0.340199317427796
0.36737035677852725,0.30271262083102674,0.3299170223904459
0.38583121659147523,0.2138876940574291,0.40028108935109563
0.36405764512623123,0.3333721971124143,0.30257015776135443
0.4163746355164373,0.2427511232822133,0.3408742412013494
0.39913783949893866,0.28048399483898573,0.32037816566207555
