MAEold,MAEnew,y_pred,y
0.4930507392158363,0.7696416973925841,1.969641697392584,1.2
0.5215884609079173,0.8323319134999505,2.0323319134999505,1.2
0.26565790789428,0.32705895387264117,1.6270589538726412,1.3
0.19188742006906234,0.2761035616315881,1.476103561631588,1.2
0.18125667173812055,0.3828029510803619,1.7828029510803618,1.4
0.9193092078483551,0.9683422950432004,1.9327566059567998,2.901098901
0.1509208682749965,0.030827405848282474,2.6395481161517176,2.670375522
0.19692393677058906,0.23400140364880473,2.355418256351195,2.58941966
0.03396162784966483,0.01643621797061945,2.570547039970619,2.5541108219999997
0.5635651143890907,0.6108375750281612,2.024294907971839,2.635132483
0.33187258507812456,0.4144976522932706,2.3644976522932706,1.95
0.5001031003790699,0.5340454214881933,2.2340454214881933,1.7
0.4405820739020563,0.6180925961081887,2.3180925961081886,1.7
0.5798857034725013,0.5775808549108634,2.3775808549108635,1.8
0.3068737087117046,0.31282954540165075,1.5871704545983492,1.9
0.12089438608053849,0.0797702904676445,2.2663152394676445,2.186544949
0.34017701575423365,0.5556404180121244,3.027868170012124,2.472227752
0.021893147094345977,0.00527800733345174,2.7725586573334517,2.76728065
0.21080201735207327,0.11800725790862909,2.831293970908629,2.713286713
0.21536669626426574,0.11463138310927334,2.2562690338907267,2.370900417
0.37602070336735305,0.42658259810441534,1.5234174018955846,1.95
0.08962331228140141,0.1342594892671709,1.934259489267171,1.8
0.6579789082047953,0.7534981251979702,2.50349812519797,1.75
0.15592089384942298,0.26265344951766156,2.1626534495176615,1.9
0.5644231248009846,0.6718866393384151,2.471886639338415,1.8
0.08680626256124357,0.5321854398586154,3.046289531858615,2.5141040919999997
0.07886719489217286,0.09598993355332519,2.6140100664466748,2.71
0.011750583828457284,0.3373196118057238,3.0602400188057235,2.7229204069999997
0.1033361298863893,0.833076321593095,3.528083339593095,2.695007018
0.3081566845668222,0.28708315806541984,2.6167860079345804,2.9038691660000002
0.2754734268838823,0.38666936443966615,1.9133306355603337,2.3
0.44843478199412967,0.5605843747302628,1.7894156252697373,2.35
0.23515168136234532,0.18704047351536301,2.387040473515363,2.2
0.3780886033527011,0.17950595611803077,2.220494043881969,2.4
0.28532973208018797,0.3556540632476981,1.994345936752302,2.35
0.5794550958615639,0.6446966737682507,2.5947676822317494,3.239464356
0.10591223819757811,0.3913531833289583,2.3128441506710415,2.704197334
1.0170920469292342,0.7900838035074873,2.654272317492513,3.444356121
0.3276266442366711,0.5702294221811037,2.3787481438188967,2.9489775660000004
0.17296630186175577,0.13693370881379163,2.7900356438137917,2.653101935
