MAEold,MAEnew,y_pred,y
14.603496639150094,8.368771131115487,55.46877113111549,47.1
13.987675836470466,10.051991607599724,58.551991607599724,48.5
12.224293248683026,4.161994028036766,54.46199402803676,50.3
14.164637607974932,9.450846058519495,57.850846058519494,48.4
12.49337321999819,5.434018786058289,55.33401878605829,49.9
13.275698937749908,1.50452834187913,49.30452834187913,47.8
14.121525773450955,13.31768629845385,61.71768629845385,48.4
13.324003517798964,2.060271157173105,50.26027115717311,48.2
12.959703827480034,3.022006158654591,51.722006158654594,48.7
13.637363667380356,6.486192402766363,55.686192402766366,49.2
2.998416130404017,10.113862997651012,55.38613700234899,65.5
1.3454531494871844,1.3025063124552076,66.70250631245521,65.4
0.33323530651527733,0.44063382996077394,65.54063382996077,65.1
0.6420919172145929,9.413825041169517,74.01382504116951,64.6
4.315521574323093,10.262395245378926,55.43760475462108,65.7
3.5726986317505336,0.9575460240430118,59.25754602404301,58.3
5.372971794485501,8.353674019226446,66.15367401922644,57.8
5.74149449429396,2.3714154810475705,59.87141548104757,57.5
5.051165026367698,2.012134402774663,60.51213440277466,58.5
2.2546933118910886,4.7506887822738975,54.5493112177261,59.3
4.551322999686008,11.855531989913452,54.944468010086545,66.8
3.330825450724838,9.483387672140097,56.41661232785991,65.9
1.7987206923439487,1.2894265181026583,65.01057348189734,66.3
1.5474602994168691,2.9372182475760056,61.262781752424,64.2
0.2281651780475613,1.3445845387865347,65.44458453878653,64.1
1.0220403988582945,4.8761660441320345,69.07616604413204,64.2
3.2757154154643757,5.770996114507852,59.12900388549215,64.9
4.7640085593444965,4.433745130854341,64.03374513085434,59.6
1.967523124938559,2.6714220645329476,64.17142206453295,61.5
2.9036001188648584,1.9673323703351357,58.33266762966486,60.3
4.2845694439193664,1.9974258630231816,67.50257413697682,69.5
6.728352471453235,3.28216435859197,67.91783564140803,71.2
7.09202876420926,6.656373594384874,64.94362640561512,71.6
7.719322772002002,11.899865354206199,59.800134645793804,71.7
7.127829794727603,5.353855267078757,66.24614473292124,71.6
9.448182740349104,12.649961940695235,58.350038059304765,71.0
7.310076672996686,2.1515389573220602,69.94846104267793,72.1
5.863394413988743,6.3250867027566215,61.77491329724337,68.1
5.8393999793321285,3.7887447615160426,66.51125523848395,70.3
7.375352256421749,0.69019637268633,71.50980362731367,72.2
