MAEold,MAEnew,y_pred,y
69.51936924378185,11.013452802520128,37.05345280252013,26.04
65.78815531297496,11.232771555474983,42.31277155547498,31.08
55.29337317480217,9.477206110133281,31.212793889866717,40.69
62.85216253934072,15.514009389284361,49.11400938928436,33.6
60.415201568168776,17.11086954826588,53.37086954826588,36.26
7.471940810740236,57.727730921837605,30.175565778162408,87.90329670000001
24.31444709967556,9.48020504248403,83.71664454248403,74.2364395
28.141900836816205,10.017898637067596,57.3070125329324,67.32491117
42.2802206816062,14.388347835533189,68.02467510553319,53.63632727
48.1096589019569,12.615322434173294,60.04770712417329,47.43238469
12.31889731708381,8.998542881753423,76.99645711824658,85.995
12.337916808846089,0.5968728996594592,85.93687289965946,85.34
9.322740529350753,5.191580378582259,93.76158037858225,88.57
6.008651540608554,1.623415834077619,93.60341583407762,91.98
5.100614687093568,31.70556678975045,65.76443321024955,97.47
8.078791629239944,18.22426531100207,108.74722621100207,90.5229609
10.11335682356794,22.385148504384162,112.37423869438416,89.98909019
6.213726420794757,2.7913261388128774,101.25842626118713,104.0497524
5.584690195073662,4.443074953689035,108.09062735368904,103.64755240000001
4.484549337967124,14.802864261216527,113.66941167121652,98.86654741
14.207499680386448,22.487008909944663,85.73799109005533,108.225
3.5724119480085648,10.075247748799185,103.67524774879918,93.6
5.121752802640842,5.471761081005383,89.37823891899461,94.85
7.466326519126966,22.728772542518143,125.89877254251815,103.17
5.492155651453217,16.17228070579658,108.69228070579658,92.52
36.599341696253646,39.800451406202484,172.79655790620248,132.9961065
28.86908948463602,20.24215454168764,146.25715454168764,126.015
5.397287768062782,10.0207331287547,106.9566996187547,96.93596649
9.208630991491304,2.1788455286769306,107.82312062867692,105.64427509999999
15.582417042479591,20.376244041474976,92.58426655852502,112.96051059999999
51.315285162761754,9.365550909279392,139.6744490907206,149.04
86.9267467372494,39.848783178674495,142.98121682132552,182.83
59.03276064027234,24.361512636027584,130.9584873639724,155.32
81.59141919347037,44.79969838141429,133.5203016185857,178.32
67.84217423547707,0.6882900817839186,166.36329008178393,165.675
85.62862483690405,41.31420952428121,141.7155265757188,183.0297361
65.9790757294653,14.101797514457132,149.50214118554285,163.6039387
81.4252376740759,32.17030065704756,147.28065324295244,179.4509539
63.23645812861061,10.914467686761952,150.98440071323807,161.89886840000003
61.107090219011766,4.651254571474567,163.83737067147456,159.1861161
