C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.8402656427416444
0.0001,10.0,100.0,0.8345203935574244
0.0001,10.0,100.0,0.8443586969165147
0.0001,10.0,10.0,0.8387795002352877
0.0001,10.0,100.0,0.8444213241881399
0.0001,10.0,100.0,0.8425250610356947
0.0001,10.0,10000.0,0.755292533802097
0.1,10.0,10000.0,0.7589685540028351
0.0001,10.0,10.0,0.8367429038678186
0.0001,10.0,0.1,0.8497826947828164
