C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.01,0.8527235365592446
0.0001,100.0,10.0,0.8615416809462657
0.0001,100.0,1000.0,0.805133219339575
0.0001,100.0,100.0,0.8488731811454452
0.001,100.0,10000.0,0.798913228503581
0.0001,100.0,10000.0,0.790181173791622
0.0001,100.0,10000.0,0.795616746726783
0.0001,100.0,100.0,0.841571215284329
0.0001,100.0,10000.0,0.7954457521781116
0.0001,100.0,10.0,0.85787667551868
