Rold,Rnew,RMSE,CVrmse,MAE
0.29857417737460723,0.772375079170887,3.8586750145819275,6.236242447809175,3.1981896633784785
0.2457029808630462,0.8993408898734041,2.558903126270465,4.195782949408429,2.1503946742998545
0.11164914233317502,0.9153930053677575,2.4710497369759565,4.050901208157306,1.6349340173203935
0.22950210790273218,0.8728824493179826,2.8725144472379607,4.647141673994678,2.2118762649547623
0.21116058843939722,0.6838447271292925,4.90520101951237,8.028152241427774,3.6043582337935636
0.1504690083642426,0.4775946997566972,5.818880737045313,9.366407625022637,4.2287556063341345
0.16781832178129263,0.9383603963438191,1.9839638267171824,3.2141981801817456,1.6088410452556392
0.22421803142956898,0.686459337288581,4.390002251554912,7.139666194844338,2.819610670867183
0.23106933876848912,0.6906102036880424,4.620958983241992,7.55830543159598,3.122289431520028
0.21991073417184648,0.7540739080630869,4.1772775138158815,6.821437050526037,3.840550078004541
